traceid,label,activity,anomaly_type,anomaly_details
2389,normal,F,,
2389,normal,J,,
2389,normal,K,,
2389,normal,M,,
2389,normal,O,,
2389,normal,P,,
2389,normal,Q,,
2389,normal,N,,
2389,normal,R,,
2389,normal,S,,
2389,normal,T,,
2389,normal,S,,
2389,normal,T,,
2389,normal,U,,
2389,normal,END,,
2390,normal,START,,
2390,normal,F,,
2390,normal,L,,
2390,normal,M,,
2390,normal,Q,,
2390,normal,O,,
2390,normal,P,,
2390,normal,N,,
2390,normal,R,,
2390,normal,S,,
2390,normal,T,,
2390,normal,U,,
2390,normal,END,,
2391,normal,START,,
2391,normal,F,,
2391,normal,G,,
2391,normal,H,,
2391,normal,I,,
2391,normal,M,,
2391,normal,N,,
2391,normal,O,,
2391,normal,Q,,
2391,normal,P,,
2391,normal,R,,
2391,normal,S,,
2391,normal,T,,
2391,normal,U,,
2391,normal,END,,
2392,anomaly,START,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,F,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,G,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,H,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,P,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,M,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,O,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,N,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,I,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,R,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,S,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,T,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,U,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2392,anomaly,END,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2393,normal,START,,
2393,normal,F,,
2393,normal,J,,
2393,normal,K,,
2393,normal,M,,
2393,normal,P,,
2393,normal,N,,
2393,normal,O,,
2393,normal,Q,,
2393,normal,R,,
2393,normal,S,,
2393,normal,T,,
2393,normal,U,,
2393,normal,END,,
2394,anomaly,START,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,F,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,G,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,H,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,I,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,M,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,P,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,O,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,N,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,Q,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,R,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,U,skipping_activity,"{'index': 12, 'activity': 'T'}"
2394,anomaly,END,skipping_activity,"{'index': 12, 'activity': 'T'}"
2395,normal,START,,
2395,normal,F,,
2395,normal,L,,
2395,normal,M,,
2395,normal,N,,
2395,normal,O,,
2395,normal,P,,
2395,normal,Q,,
2395,normal,R,,
2395,normal,S,,
2395,normal,T,,
2395,normal,U,,
2395,normal,END,,
2396,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,G,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'K'}"
2396,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'K'}"
2397,normal,START,,
2397,normal,F,,
2397,normal,J,,
2397,normal,K,,
2397,normal,M,,
2397,normal,N,,
2397,normal,O,,
2397,normal,Q,,
2397,normal,P,,
2397,normal,R,,
2397,normal,S,,
2397,normal,T,,
2397,normal,U,,
2397,normal,END,,
2398,normal,START,,
2398,normal,F,,
2398,normal,L,,
2398,normal,M,,
2398,normal,P,,
2398,normal,O,,
2398,normal,N,,
2398,normal,Q,,
2398,normal,R,,
2398,normal,S,,
2398,normal,T,,
2398,normal,U,,
2398,normal,END,,
2399,normal,START,,
2399,normal,F,,
2399,normal,L,,
2399,normal,M,,
2399,normal,N,,
2399,normal,P,,
2399,normal,O,,
2399,normal,Q,,
2399,normal,R,,
2399,normal,S,,
2399,normal,T,,
2399,normal,U,,
2399,normal,END,,
2400,anomaly,START,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,F,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,G,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,H,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,P,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,M,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,O,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,N,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,I,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,R,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,S,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,T,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,U,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2400,anomaly,END,activity_switching,"{'index1': 4, 'index2': 9, 'activity1': 'I', 'activity2': 'P'}"
2401,normal,START,,
2401,normal,F,,
2401,normal,L,,
2401,normal,M,,
2401,normal,N,,
2401,normal,P,,
2401,normal,Q,,
2401,normal,O,,
2401,normal,R,,
2401,normal,S,,
2401,normal,T,,
2401,normal,U,,
2401,normal,END,,
2402,anomaly,START,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,T,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,J,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,K,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,M,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,Q,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,O,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,N,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,P,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,R,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,S,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,F,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,U,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2402,anomaly,END,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'T', 'activity2': 'F'}"
2403,normal,START,,
2403,normal,F,,
2403,normal,L,,
2403,normal,M,,
2403,normal,O,,
2403,normal,Q,,
2403,normal,N,,
2403,normal,P,,
2403,normal,R,,
2403,normal,S,,
2403,normal,T,,
2403,normal,U,,
2403,normal,END,,
2404,normal,START,,
2404,normal,F,,
2404,normal,G,,
2404,normal,M,,
2404,normal,O,,
2404,normal,Q,,
2404,normal,N,,
2404,normal,P,,
2404,normal,R,,
2404,normal,S,,
2404,normal,T,,
2404,normal,U,,
2404,normal,END,,
2405,normal,START,,
2405,normal,F,,
2405,normal,G,,
2405,normal,H,,
2405,normal,I,,
2405,normal,M,,
2405,normal,Q,,
2405,normal,N,,
2405,normal,P,,
2405,normal,O,,
2405,normal,R,,
2405,normal,S,,
2405,normal,T,,
2405,normal,U,,
2405,normal,END,,
2406,normal,START,,
2406,normal,F,,
2406,normal,J,,
2406,normal,K,,
2406,normal,M,,
2406,normal,O,,
2406,normal,N,,
2406,normal,Q,,
2406,normal,P,,
2406,normal,R,,
2406,normal,S,,
2406,normal,T,,
2406,normal,U,,
2406,normal,END,,
2407,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,L,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'O'}"
2407,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'O'}"
2408,normal,START,,
2408,normal,F,,
2408,normal,G,,
2408,normal,H,,
2408,normal,I,,
2408,normal,M,,
2408,normal,Q,,
2408,normal,O,,
2408,normal,P,,
2408,normal,N,,
2408,normal,R,,
2408,normal,S,,
2408,normal,T,,
2408,normal,U,,
2408,normal,END,,
2409,normal,START,,
2409,normal,F,,
2409,normal,J,,
2409,normal,K,,
2409,normal,M,,
2409,normal,N,,
2409,normal,O,,
2409,normal,P,,
2409,normal,Q,,
2409,normal,R,,
2409,normal,S,,
2409,normal,T,,
2409,normal,U,,
2409,normal,END,,
2410,normal,START,,
2410,normal,F,,
2410,normal,L,,
2410,normal,M,,
2410,normal,O,,
2410,normal,Q,,
2410,normal,P,,
2410,normal,N,,
2410,normal,R,,
2410,normal,S,,
2410,normal,T,,
2410,normal,U,,
2410,normal,END,,
2411,normal,START,,
2411,normal,F,,
2411,normal,G,,
2411,normal,M,,
2411,normal,O,,
2411,normal,Q,,
2411,normal,N,,
2411,normal,P,,
2411,normal,R,,
2411,normal,S,,
2411,normal,T,,
2411,normal,U,,
2411,normal,END,,
2412,normal,START,,
2412,normal,F,,
2412,normal,G,,
2412,normal,M,,
2412,normal,N,,
2412,normal,Q,,
2412,normal,O,,
2412,normal,P,,
2412,normal,R,,
2412,normal,S,,
2412,normal,T,,
2412,normal,U,,
2412,normal,END,,
2413,normal,START,,
2413,normal,F,,
2413,normal,L,,
2413,normal,M,,
2413,normal,Q,,
2413,normal,O,,
2413,normal,P,,
2413,normal,N,,
2413,normal,R,,
2413,normal,S,,
2413,normal,T,,
2413,normal,U,,
2413,normal,END,,
2414,anomaly,START,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,F,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,G,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,N,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,Q,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,M,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,P,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,O,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,R,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,S,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,T,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,U,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2414,anomaly,END,activity_switching,"{'index1': 5, 'index2': 3, 'activity1': 'N', 'activity2': 'M'}"
2415,anomaly,START,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,F,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,L,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,Q,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,P,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,N,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,M,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,O,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,R,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,S,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,T,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,U,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2415,anomaly,END,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'Q', 'activity2': 'M'}"
2416,normal,START,,
2416,normal,F,,
2416,normal,G,,
2416,normal,H,,
2416,normal,I,,
2416,normal,M,,
2416,normal,P,,
2416,normal,O,,
2416,normal,Q,,
2416,normal,N,,
2416,normal,R,,
2416,normal,S,,
2416,normal,T,,
2416,normal,U,,
2416,normal,END,,
2417,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,G,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2417,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'Q'}"
2418,anomaly,START,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,U,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,L,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,M,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,Q,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,N,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,P,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,O,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,R,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,S,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,T,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,F,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2418,anomaly,END,activity_switching,"{'index1': 11, 'index2': 1, 'activity1': 'U', 'activity2': 'F'}"
2419,normal,START,,
2419,normal,F,,
2419,normal,J,,
2419,normal,K,,
2419,normal,M,,
2419,normal,Q,,
2419,normal,O,,
2419,normal,P,,
2419,normal,N,,
2419,normal,R,,
2419,normal,S,,
2419,normal,T,,
2419,normal,U,,
2419,normal,END,,
2420,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,L,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'M'}"
2420,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'M'}"
2421,normal,START,,
2421,normal,F,,
2421,normal,G,,
2421,normal,M,,
2421,normal,P,,
2421,normal,Q,,
2421,normal,N,,
2421,normal,O,,
2421,normal,R,,
2421,normal,S,,
2421,normal,T,,
2421,normal,U,,
2421,normal,END,,
2422,normal,START,,
2422,normal,F,,
2422,normal,J,,
2422,normal,K,,
2422,normal,M,,
2422,normal,Q,,
2422,normal,N,,
2422,normal,P,,
2422,normal,O,,
2422,normal,R,,
2422,normal,S,,
2422,normal,T,,
2422,normal,U,,
2422,normal,END,,
2423,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,L,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,O,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'P'}"
2423,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'P'}"
2424,normal,START,,
2424,normal,F,,
2424,normal,G,,
2424,normal,H,,
2424,normal,I,,
2424,normal,M,,
2424,normal,Q,,
2424,normal,P,,
2424,normal,N,,
2424,normal,O,,
2424,normal,R,,
2424,normal,S,,
2424,normal,T,,
2424,normal,U,,
2424,normal,END,,
2425,anomaly,START,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,M,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,J,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,K,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,F,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,N,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,P,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,O,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,R,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,S,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,T,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,U,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2425,anomaly,END,activity_switching,"{'index1': 4, 'index2': 1, 'activity1': 'M', 'activity2': 'F'}"
2426,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,J,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,K,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'T'}"
2426,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'T'}"
