traceid,label,activity,anomaly_type,anomaly_details
2253,normal,R,,
2253,normal,S,,
2253,normal,T,,
2253,normal,U,,
2253,normal,END,,
2254,normal,START,,
2254,normal,F,,
2254,normal,L,,
2254,normal,M,,
2254,normal,O,,
2254,normal,Q,,
2254,normal,N,,
2254,normal,P,,
2254,normal,R,,
2254,normal,S,,
2254,normal,T,,
2254,normal,U,,
2254,normal,END,,
2255,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,L,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'T'}"
2255,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'T'}"
2256,normal,START,,
2256,normal,F,,
2256,normal,G,,
2256,normal,H,,
2256,normal,I,,
2256,normal,M,,
2256,normal,Q,,
2256,normal,P,,
2256,normal,O,,
2256,normal,N,,
2256,normal,R,,
2256,normal,S,,
2256,normal,T,,
2256,normal,U,,
2256,normal,END,,
2257,normal,START,,
2257,normal,F,,
2257,normal,G,,
2257,normal,H,,
2257,normal,I,,
2257,normal,M,,
2257,normal,P,,
2257,normal,O,,
2257,normal,N,,
2257,normal,Q,,
2257,normal,R,,
2257,normal,S,,
2257,normal,T,,
2257,normal,U,,
2257,normal,END,,
2258,normal,START,,
2258,normal,F,,
2258,normal,L,,
2258,normal,M,,
2258,normal,N,,
2258,normal,O,,
2258,normal,Q,,
2258,normal,P,,
2258,normal,R,,
2258,normal,S,,
2258,normal,T,,
2258,normal,S,,
2258,normal,T,,
2258,normal,U,,
2258,normal,END,,
2259,normal,START,,
2259,normal,F,,
2259,normal,J,,
2259,normal,K,,
2259,normal,M,,
2259,normal,O,,
2259,normal,N,,
2259,normal,P,,
2259,normal,Q,,
2259,normal,R,,
2259,normal,S,,
2259,normal,T,,
2259,normal,U,,
2259,normal,END,,
2260,normal,START,,
2260,normal,F,,
2260,normal,G,,
2260,normal,M,,
2260,normal,O,,
2260,normal,Q,,
2260,normal,N,,
2260,normal,P,,
2260,normal,R,,
2260,normal,S,,
2260,normal,T,,
2260,normal,U,,
2260,normal,END,,
2261,normal,START,,
2261,normal,F,,
2261,normal,L,,
2261,normal,M,,
2261,normal,N,,
2261,normal,Q,,
2261,normal,O,,
2261,normal,P,,
2261,normal,R,,
2261,normal,S,,
2261,normal,T,,
2261,normal,U,,
2261,normal,END,,
2262,normal,START,,
2262,normal,F,,
2262,normal,G,,
2262,normal,M,,
2262,normal,N,,
2262,normal,O,,
2262,normal,Q,,
2262,normal,P,,
2262,normal,R,,
2262,normal,S,,
2262,normal,T,,
2262,normal,U,,
2262,normal,END,,
2263,anomaly,START,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,F,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,G,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,H,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,I,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,P,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,Q,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,O,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,N,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,M,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,R,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,S,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,T,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,U,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2263,anomaly,END,activity_switching,"{'index1': 9, 'index2': 5, 'activity1': 'P', 'activity2': 'M'}"
2264,normal,START,,
2264,normal,F,,
2264,normal,G,,
2264,normal,H,,
2264,normal,I,,
2264,normal,M,,
2264,normal,P,,
2264,normal,Q,,
2264,normal,O,,
2264,normal,N,,
2264,normal,R,,
2264,normal,S,,
2264,normal,T,,
2264,normal,U,,
2264,normal,END,,
2265,normal,START,,
2265,normal,F,,
2265,normal,J,,
2265,normal,K,,
2265,normal,M,,
2265,normal,O,,
2265,normal,N,,
2265,normal,P,,
2265,normal,Q,,
2265,normal,R,,
2265,normal,S,,
2265,normal,T,,
2265,normal,U,,
2265,normal,END,,
2266,normal,START,,
2266,normal,F,,
2266,normal,J,,
2266,normal,K,,
2266,normal,M,,
2266,normal,O,,
2266,normal,N,,
2266,normal,Q,,
2266,normal,P,,
2266,normal,R,,
2266,normal,S,,
2266,normal,T,,
2266,normal,U,,
2266,normal,END,,
2267,anomaly,START,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,F,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,L,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,M,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,Q,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,O,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,S,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,P,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,R,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,N,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,T,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,U,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2267,anomaly,END,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
2268,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,L,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'T'}"
2268,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'T'}"
2269,normal,START,,
2269,normal,F,,
2269,normal,L,,
2269,normal,M,,
2269,normal,N,,
2269,normal,O,,
2269,normal,Q,,
2269,normal,P,,
2269,normal,R,,
2269,normal,S,,
2269,normal,T,,
2269,normal,U,,
2269,normal,END,,
2270,normal,START,,
2270,normal,F,,
2270,normal,L,,
2270,normal,M,,
2270,normal,Q,,
2270,normal,N,,
2270,normal,P,,
2270,normal,O,,
2270,normal,R,,
2270,normal,S,,
2270,normal,T,,
2270,normal,U,,
2270,normal,END,,
2271,normal,START,,
2271,normal,F,,
2271,normal,L,,
2271,normal,M,,
2271,normal,O,,
2271,normal,Q,,
2271,normal,N,,
2271,normal,P,,
2271,normal,R,,
2271,normal,S,,
2271,normal,T,,
2271,normal,U,,
2271,normal,END,,
2272,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,L,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
2272,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
2273,normal,START,,
2273,normal,F,,
2273,normal,L,,
2273,normal,M,,
2273,normal,O,,
2273,normal,N,,
2273,normal,Q,,
2273,normal,P,,
2273,normal,R,,
2273,normal,S,,
2273,normal,T,,
2273,normal,U,,
2273,normal,END,,
2274,normal,START,,
2274,normal,F,,
2274,normal,L,,
2274,normal,M,,
2274,normal,N,,
2274,normal,P,,
2274,normal,O,,
2274,normal,Q,,
2274,normal,R,,
2274,normal,S,,
2274,normal,T,,
2274,normal,U,,
2274,normal,END,,
2275,normal,START,,
2275,normal,F,,
2275,normal,J,,
2275,normal,K,,
2275,normal,M,,
2275,normal,N,,
2275,normal,Q,,
2275,normal,P,,
2275,normal,O,,
2275,normal,R,,
2275,normal,S,,
2275,normal,T,,
2275,normal,U,,
2275,normal,END,,
2276,normal,START,,
2276,normal,F,,
2276,normal,G,,
2276,normal,M,,
2276,normal,O,,
2276,normal,P,,
2276,normal,N,,
2276,normal,Q,,
2276,normal,R,,
2276,normal,S,,
2276,normal,T,,
2276,normal,U,,
2276,normal,END,,
2277,normal,START,,
2277,normal,F,,
2277,normal,L,,
2277,normal,M,,
2277,normal,O,,
2277,normal,P,,
2277,normal,N,,
2277,normal,Q,,
2277,normal,R,,
2277,normal,S,,
2277,normal,T,,
2277,normal,U,,
2277,normal,END,,
2278,normal,START,,
2278,normal,F,,
2278,normal,G,,
2278,normal,M,,
2278,normal,P,,
2278,normal,O,,
2278,normal,N,,
2278,normal,Q,,
2278,normal,R,,
2278,normal,S,,
2278,normal,T,,
2278,normal,U,,
2278,normal,END,,
2279,anomaly,START,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,F,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,J,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,K,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,M,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,O,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,P,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,N,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,S,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,R,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,T,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,U,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2279,anomaly,END,activity_switching,"{'index1': 10, 'index2': 9, 'activity1': 'S', 'activity2': 'R'}"
2280,normal,START,,
2280,normal,F,,
2280,normal,G,,
2280,normal,H,,
2280,normal,I,,
2280,normal,M,,
2280,normal,P,,
2280,normal,Q,,
2280,normal,O,,
2280,normal,N,,
2280,normal,R,,
2280,normal,S,,
2280,normal,T,,
2280,normal,U,,
2280,normal,END,,
2281,normal,START,,
2281,normal,F,,
2281,normal,G,,
2281,normal,M,,
2281,normal,P,,
2281,normal,N,,
2281,normal,Q,,
2281,normal,O,,
2281,normal,R,,
2281,normal,S,,
2281,normal,T,,
2281,normal,U,,
2281,normal,END,,
2282,normal,START,,
2282,normal,F,,
2282,normal,L,,
2282,normal,M,,
2282,normal,N,,
2282,normal,Q,,
2282,normal,O,,
2282,normal,P,,
2282,normal,R,,
2282,normal,S,,
2282,normal,T,,
2282,normal,U,,
2282,normal,END,,
2283,anomaly,START,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,F,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,J,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,K,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,S,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,O,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,N,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,P,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,R,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,S,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,T,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,M,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,T,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,U,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2283,anomaly,END,activity_switching,"{'index1': 4, 'index2': 12, 'activity1': 'M', 'activity2': 'S'}"
2284,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,G,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,H,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,I,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'N'}"
2284,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'N'}"
2285,normal,START,,
2285,normal,F,,
2285,normal,G,,
2285,normal,M,,
2285,normal,N,,
2285,normal,P,,
2285,normal,Q,,
2285,normal,O,,
2285,normal,R,,
2285,normal,S,,
2285,normal,T,,
2285,normal,S,,
2285,normal,T,,
2285,normal,U,,
2285,normal,END,,
2286,normal,START,,
2286,normal,F,,
2286,normal,G,,
2286,normal,M,,
2286,normal,P,,
2286,normal,O,,
2286,normal,Q,,
2286,normal,N,,
2286,normal,R,,
2286,normal,S,,
2286,normal,T,,
2286,normal,U,,
2286,normal,END,,
2287,normal,START,,
2287,normal,F,,
2287,normal,J,,
2287,normal,K,,
2287,normal,M,,
2287,normal,Q,,
2287,normal,P,,
2287,normal,N,,
2287,normal,O,,
2287,normal,R,,
2287,normal,S,,
2287,normal,T,,
2287,normal,U,,
2287,normal,END,,
2288,normal,START,,
2288,normal,F,,
2288,normal,L,,
2288,normal,M,,
2288,normal,Q,,
2288,normal,N,,
2288,normal,P,,
2288,normal,O,,
2288,normal,R,,
2288,normal,S,,
2288,normal,T,,
2288,normal,U,,
2288,normal,END,,
2289,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,J,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,K,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'S'}"
2289,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'S'}"
2290,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,G,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'U'}"
2290,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'U'}"
2291,normal,START,,
2291,normal,F,,
2291,normal,G,,
2291,normal,H,,
2291,normal,I,,
2291,normal,M,,
2291,normal,Q,,
2291,normal,P,,
2291,normal,N,,
2291,normal,O,,
2291,normal,R,,
2291,normal,S,,
2291,normal,T,,
2291,normal,U,,
2291,normal,END,,
2292,anomaly,START,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,O,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,J,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,K,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,M,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,N,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,F,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,P,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,R,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,S,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,T,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,U,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2292,anomaly,END,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2293,normal,START,,
2293,normal,F,,
2293,normal,L,,
2293,normal,M,,
2293,normal,O,,
2293,normal,N,,
2293,normal,P,,
2293,normal,Q,,
2293,normal,R,,
2293,normal,S,,
2293,normal,T,,
2293,normal,U,,
2293,normal,END,,
2294,normal,START,,
2294,normal,F,,
2294,normal,J,,
2294,normal,K,,
2294,normal,M,,
2294,normal,O,,
2294,normal,N,,
2294,normal,Q,,
2294,normal,P,,
2294,normal,R,,
2294,normal,S,,
2294,normal,T,,
2294,normal,U,,
2294,normal,END,,
2295,normal,START,,
2295,normal,F,,
2295,normal,J,,
2295,normal,K,,
2295,normal,M,,
2295,normal,P,,
2295,normal,O,,
2295,normal,N,,
2295,normal,Q,,
2295,normal,R,,
2295,normal,S,,
2295,normal,T,,
2295,normal,U,,
2295,normal,END,,
2296,normal,START,,
2296,normal,F,,
2296,normal,G,,
2296,normal,H,,
2296,normal,I,,
2296,normal,M,,
2296,normal,Q,,
2296,normal,N,,
2296,normal,P,,
2296,normal,O,,
2296,normal,R,,
2296,normal,S,,
2296,normal,T,,
2296,normal,U,,
2296,normal,END,,
2297,normal,START,,
2297,normal,F,,
2297,normal,J,,
2297,normal,K,,
2297,normal,M,,
2297,normal,N,,
2297,normal,O,,
2297,normal,P,,
2297,normal,Q,,
2297,normal,R,,
2297,normal,S,,
2297,normal,T,,
2297,normal,U,,
2297,normal,END,,
2298,normal,START,,
2298,normal,F,,
2298,normal,G,,
2298,normal,H,,
2298,normal,I,,
2298,normal,M,,
2298,normal,P,,
2298,normal,O,,
2298,normal,N,,
2298,normal,Q,,
2298,normal,R,,
2298,normal,S,,
2298,normal,T,,
2298,normal,U,,
2298,normal,END,,
2299,normal,START,,
2299,normal,F,,
2299,normal,G,,
2299,normal,H,,
2299,normal,I,,
2299,normal,M,,
2299,normal,O,,
2299,normal,N,,
2299,normal,Q,,
2299,normal,P,,
2299,normal,R,,
2299,normal,S,,
2299,normal,T,,
2299,normal,U,,
2299,normal,END,,
2300,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'M'}"
2300,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'M'}"
2300,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'M'}"
2300,anomaly,J,activity_insertion,"{'index': 2, 'activity': 'M'}"
