traceid,label,activity,anomaly_type,anomaly_details
2569,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'S'}"
2569,anomaly,R,skipping_activity,"{'index': 9, 'activity': 'S'}"
2569,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'S'}"
2569,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'S'}"
2569,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'S'}"
2570,normal,START,,
2570,normal,F,,
2570,normal,G,,
2570,normal,H,,
2570,normal,I,,
2570,normal,M,,
2570,normal,O,,
2570,normal,N,,
2570,normal,P,,
2570,normal,Q,,
2570,normal,R,,
2570,normal,S,,
2570,normal,T,,
2570,normal,U,,
2570,normal,END,,
2571,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,J,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,K,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,S,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'R'}"
2571,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'R'}"
2572,normal,START,,
2572,normal,F,,
2572,normal,J,,
2572,normal,K,,
2572,normal,M,,
2572,normal,P,,
2572,normal,O,,
2572,normal,Q,,
2572,normal,N,,
2572,normal,R,,
2572,normal,S,,
2572,normal,T,,
2572,normal,U,,
2572,normal,END,,
2573,normal,START,,
2573,normal,F,,
2573,normal,L,,
2573,normal,M,,
2573,normal,N,,
2573,normal,Q,,
2573,normal,P,,
2573,normal,O,,
2573,normal,R,,
2573,normal,S,,
2573,normal,T,,
2573,normal,U,,
2573,normal,END,,
2574,normal,START,,
2574,normal,F,,
2574,normal,J,,
2574,normal,K,,
2574,normal,M,,
2574,normal,N,,
2574,normal,O,,
2574,normal,P,,
2574,normal,Q,,
2574,normal,R,,
2574,normal,S,,
2574,normal,T,,
2574,normal,U,,
2574,normal,END,,
2575,normal,START,,
2575,normal,F,,
2575,normal,L,,
2575,normal,M,,
2575,normal,N,,
2575,normal,O,,
2575,normal,P,,
2575,normal,Q,,
2575,normal,R,,
2575,normal,S,,
2575,normal,T,,
2575,normal,U,,
2575,normal,END,,
2576,normal,START,,
2576,normal,F,,
2576,normal,G,,
2576,normal,M,,
2576,normal,Q,,
2576,normal,O,,
2576,normal,N,,
2576,normal,P,,
2576,normal,R,,
2576,normal,S,,
2576,normal,T,,
2576,normal,U,,
2576,normal,END,,
2577,anomaly,START,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,F,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,J,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,K,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,M,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,S,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,P,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,O,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,R,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,N,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,T,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,U,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2577,anomaly,END,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'N'}"
2578,normal,START,,
2578,normal,F,,
2578,normal,L,,
2578,normal,M,,
2578,normal,P,,
2578,normal,N,,
2578,normal,O,,
2578,normal,Q,,
2578,normal,R,,
2578,normal,S,,
2578,normal,T,,
2578,normal,U,,
2578,normal,END,,
2579,anomaly,START,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,F,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,J,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,R,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,M,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,N,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,O,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,P,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,Q,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,K,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,S,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,T,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,U,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2579,anomaly,END,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'R', 'activity2': 'K'}"
2580,normal,START,,
2580,normal,F,,
2580,normal,L,,
2580,normal,M,,
2580,normal,P,,
2580,normal,Q,,
2580,normal,O,,
2580,normal,N,,
2580,normal,R,,
2580,normal,S,,
2580,normal,T,,
2580,normal,U,,
2580,normal,END,,
2581,normal,START,,
2581,normal,F,,
2581,normal,L,,
2581,normal,M,,
2581,normal,P,,
2581,normal,O,,
2581,normal,Q,,
2581,normal,N,,
2581,normal,R,,
2581,normal,S,,
2581,normal,T,,
2581,normal,U,,
2581,normal,END,,
2582,normal,START,,
2582,normal,F,,
2582,normal,G,,
2582,normal,M,,
2582,normal,Q,,
2582,normal,P,,
2582,normal,O,,
2582,normal,N,,
2582,normal,R,,
2582,normal,S,,
2582,normal,T,,
2582,normal,U,,
2582,normal,END,,
2583,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,J,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,K,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,S,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'R'}"
2583,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'R'}"
2584,normal,START,,
2584,normal,F,,
2584,normal,L,,
2584,normal,M,,
2584,normal,P,,
2584,normal,Q,,
2584,normal,O,,
2584,normal,N,,
2584,normal,R,,
2584,normal,S,,
2584,normal,T,,
2584,normal,U,,
2584,normal,END,,
2585,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'G'}"
2585,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'G'}"
2586,normal,START,,
2586,normal,F,,
2586,normal,J,,
2586,normal,K,,
2586,normal,M,,
2586,normal,Q,,
2586,normal,P,,
2586,normal,N,,
2586,normal,O,,
2586,normal,R,,
2586,normal,S,,
2586,normal,T,,
2586,normal,U,,
2586,normal,END,,
2587,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,J,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,K,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'M'}"
2587,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'M'}"
2588,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'G'}"
2588,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'G'}"
2589,normal,START,,
2589,normal,F,,
2589,normal,G,,
2589,normal,H,,
2589,normal,I,,
2589,normal,M,,
2589,normal,O,,
2589,normal,P,,
2589,normal,N,,
2589,normal,Q,,
2589,normal,R,,
2589,normal,S,,
2589,normal,T,,
2589,normal,U,,
2589,normal,END,,
2590,normal,START,,
2590,normal,F,,
2590,normal,J,,
2590,normal,K,,
2590,normal,M,,
2590,normal,P,,
2590,normal,N,,
2590,normal,O,,
2590,normal,Q,,
2590,normal,R,,
2590,normal,S,,
2590,normal,T,,
2590,normal,U,,
2590,normal,END,,
2591,normal,START,,
2591,normal,F,,
2591,normal,L,,
2591,normal,M,,
2591,normal,O,,
2591,normal,N,,
2591,normal,Q,,
2591,normal,P,,
2591,normal,R,,
2591,normal,S,,
2591,normal,T,,
2591,normal,U,,
2591,normal,END,,
2592,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,J,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,K,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'P'}"
2592,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'P'}"
2593,normal,START,,
2593,normal,F,,
2593,normal,L,,
2593,normal,M,,
2593,normal,Q,,
2593,normal,N,,
2593,normal,P,,
2593,normal,O,,
2593,normal,R,,
2593,normal,S,,
2593,normal,T,,
2593,normal,S,,
2593,normal,T,,
2593,normal,U,,
2593,normal,END,,
2594,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,J,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,K,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,S,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,U,skipping_activity,"{'index': 11, 'activity': 'T'}"
2594,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'T'}"
2595,anomaly,START,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,G,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,H,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,I,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,M,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,N,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,P,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,O,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,F,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,R,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,S,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,T,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,U,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2595,anomaly,END,activity_switching,"{'index1': 1, 'index2': 9, 'activity1': 'F', 'activity2': 'Q'}"
2596,normal,START,,
2596,normal,F,,
2596,normal,G,,
2596,normal,H,,
2596,normal,I,,
2596,normal,M,,
2596,normal,N,,
2596,normal,Q,,
2596,normal,O,,
2596,normal,P,,
2596,normal,R,,
2596,normal,S,,
2596,normal,T,,
2596,normal,U,,
2596,normal,END,,
2597,normal,START,,
2597,normal,F,,
2597,normal,L,,
2597,normal,M,,
2597,normal,N,,
2597,normal,P,,
2597,normal,O,,
2597,normal,Q,,
2597,normal,R,,
2597,normal,S,,
2597,normal,T,,
2597,normal,U,,
2597,normal,END,,
2598,normal,START,,
2598,normal,F,,
2598,normal,J,,
2598,normal,K,,
2598,normal,M,,
2598,normal,O,,
2598,normal,N,,
2598,normal,Q,,
2598,normal,P,,
2598,normal,R,,
2598,normal,S,,
2598,normal,T,,
2598,normal,U,,
2598,normal,END,,
2599,normal,START,,
2599,normal,F,,
2599,normal,G,,
2599,normal,M,,
2599,normal,P,,
2599,normal,Q,,
2599,normal,N,,
2599,normal,O,,
2599,normal,R,,
2599,normal,S,,
2599,normal,T,,
2599,normal,U,,
2599,normal,END,,
2600,normal,START,,
2600,normal,F,,
2600,normal,J,,
2600,normal,K,,
2600,normal,M,,
2600,normal,Q,,
2600,normal,P,,
2600,normal,O,,
2600,normal,N,,
2600,normal,R,,
2600,normal,S,,
2600,normal,T,,
2600,normal,U,,
2600,normal,END,,
2601,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'L'}"
2601,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'L'}"
2602,normal,START,,
2602,normal,F,,
2602,normal,J,,
2602,normal,K,,
2602,normal,M,,
2602,normal,O,,
2602,normal,P,,
2602,normal,Q,,
2602,normal,N,,
2602,normal,R,,
2602,normal,S,,
2602,normal,T,,
2602,normal,U,,
2602,normal,END,,
2603,normal,START,,
2603,normal,F,,
2603,normal,L,,
2603,normal,M,,
2603,normal,O,,
2603,normal,N,,
2603,normal,P,,
2603,normal,Q,,
2603,normal,R,,
2603,normal,S,,
2603,normal,T,,
2603,normal,U,,
2603,normal,END,,
2604,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,J,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,K,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'R'}"
2604,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'R'}"
2605,normal,START,,
2605,normal,F,,
2605,normal,L,,
2605,normal,M,,
2605,normal,Q,,
2605,normal,O,,
2605,normal,N,,
2605,normal,P,,
2605,normal,R,,
2605,normal,S,,
2605,normal,T,,
2605,normal,U,,
2605,normal,END,,
2606,anomaly,START,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,F,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,J,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,K,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,M,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,Q,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,P,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,N,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,O,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,R,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,S,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,U,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,T,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2606,anomaly,END,activity_switching,"{'index1': 11, 'index2': 12, 'activity1': 'T', 'activity2': 'U'}"
2607,normal,START,,
2607,normal,F,,
2607,normal,L,,
2607,normal,M,,
2607,normal,P,,
2607,normal,N,,
2607,normal,O,,
2607,normal,Q,,
2607,normal,R,,
2607,normal,S,,
2607,normal,T,,
2607,normal,U,,
2607,normal,END,,
2608,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,L,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'N'}"
2608,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'N'}"
2609,normal,START,,
2609,normal,F,,
2609,normal,G,,
2609,normal,M,,
2609,normal,N,,
2609,normal,P,,
2609,normal,O,,
2609,normal,Q,,
2609,normal,R,,
2609,normal,S,,
2609,normal,T,,
2609,normal,U,,
2609,normal,END,,
2610,normal,START,,
2610,normal,F,,
2610,normal,J,,
2610,normal,K,,
2610,normal,M,,
2610,normal,O,,
2610,normal,Q,,
2610,normal,P,,
2610,normal,N,,
2610,normal,R,,
2610,normal,S,,
2610,normal,T,,
2610,normal,U,,
2610,normal,END,,
2611,normal,START,,
2611,normal,F,,
2611,normal,J,,
2611,normal,K,,
2611,normal,M,,
2611,normal,O,,
2611,normal,P,,
2611,normal,Q,,
2611,normal,N,,
2611,normal,R,,
2611,normal,S,,
2611,normal,T,,
2611,normal,U,,
