traceid,label,activity,anomaly_type,anomaly_details
2416,anomaly,START,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,F,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,G,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,H,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,I,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,M,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,P,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,O,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,N,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,S,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,R,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,T,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,U,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2416,anomaly,END,activity_switching,"{'index1': 10, 'index2': 11, 'activity1': 'R', 'activity2': 'S'}"
2417,normal,START,,
2417,normal,F,,
2417,normal,G,,
2417,normal,M,,
2417,normal,N,,
2417,normal,Q,,
2417,normal,P,,
2417,normal,O,,
2417,normal,R,,
2417,normal,S,,
2417,normal,T,,
2417,normal,U,,
2417,normal,END,,
2418,anomaly,START,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,F,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,L,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,M,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,Q,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,N,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,P,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,O,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,R,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,U,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,T,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,S,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2418,anomaly,END,activity_switching,"{'index1': 11, 'index2': 9, 'activity1': 'U', 'activity2': 'S'}"
2419,normal,START,,
2419,normal,F,,
2419,normal,J,,
2419,normal,K,,
2419,normal,M,,
2419,normal,Q,,
2419,normal,O,,
2419,normal,P,,
2419,normal,N,,
2419,normal,R,,
2419,normal,S,,
2419,normal,T,,
2419,normal,U,,
2419,normal,END,,
2420,anomaly,START,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,O,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,L,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,M,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,N,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,P,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,F,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,R,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,S,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,T,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,U,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2420,anomaly,END,activity_switching,"{'index1': 1, 'index2': 7, 'activity1': 'F', 'activity2': 'O'}"
2421,anomaly,START,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,F,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,G,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,M,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,P,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,R,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,N,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,O,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,Q,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,S,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,T,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,U,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2421,anomaly,END,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'Q', 'activity2': 'R'}"
2422,normal,START,,
2422,normal,F,,
2422,normal,J,,
2422,normal,K,,
2422,normal,M,,
2422,normal,Q,,
2422,normal,N,,
2422,normal,P,,
2422,normal,O,,
2422,normal,R,,
2422,normal,S,,
2422,normal,T,,
2422,normal,U,,
2422,normal,END,,
2423,normal,START,,
2423,normal,F,,
2423,normal,L,,
2423,normal,M,,
2423,normal,O,,
2423,normal,N,,
2423,normal,P,,
2423,normal,Q,,
2423,normal,R,,
2423,normal,S,,
2423,normal,T,,
2423,normal,U,,
2423,normal,END,,
2424,normal,START,,
2424,normal,F,,
2424,normal,G,,
2424,normal,H,,
2424,normal,I,,
2424,normal,M,,
2424,normal,Q,,
2424,normal,P,,
2424,normal,N,,
2424,normal,O,,
2424,normal,R,,
2424,normal,S,,
2424,normal,T,,
2424,normal,U,,
2424,normal,END,,
2425,normal,START,,
2425,normal,F,,
2425,normal,J,,
2425,normal,K,,
2425,normal,M,,
2425,normal,Q,,
2425,normal,N,,
2425,normal,P,,
2425,normal,O,,
2425,normal,R,,
2425,normal,S,,
2425,normal,T,,
2425,normal,U,,
2425,normal,END,,
2426,normal,START,,
2426,normal,F,,
2426,normal,J,,
2426,normal,K,,
2426,normal,M,,
2426,normal,O,,
2426,normal,N,,
2426,normal,P,,
2426,normal,Q,,
2426,normal,R,,
2426,normal,S,,
2426,normal,T,,
2426,normal,U,,
2426,normal,END,,
2427,normal,START,,
2427,normal,F,,
2427,normal,J,,
2427,normal,K,,
2427,normal,M,,
2427,normal,P,,
2427,normal,O,,
2427,normal,N,,
2427,normal,Q,,
2427,normal,R,,
2427,normal,S,,
2427,normal,T,,
2427,normal,U,,
2427,normal,END,,
2428,anomaly,START,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,F,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,J,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,M,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,K,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,N,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,P,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,O,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,R,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,S,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,T,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,U,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2428,anomaly,END,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
2429,normal,START,,
2429,normal,F,,
2429,normal,J,,
2429,normal,K,,
2429,normal,M,,
2429,normal,P,,
2429,normal,N,,
2429,normal,Q,,
2429,normal,O,,
2429,normal,R,,
2429,normal,S,,
2429,normal,T,,
2429,normal,U,,
2429,normal,END,,
2430,anomaly,START,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,R,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,G,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,M,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,P,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,Q,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,N,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,O,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,F,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,S,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,T,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,S,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,T,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,U,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2430,anomaly,END,activity_switching,"{'index1': 8, 'index2': 1, 'activity1': 'R', 'activity2': 'F'}"
2431,normal,START,,
2431,normal,F,,
2431,normal,G,,
2431,normal,M,,
2431,normal,P,,
2431,normal,Q,,
2431,normal,N,,
2431,normal,O,,
2431,normal,R,,
2431,normal,S,,
2431,normal,T,,
2431,normal,U,,
2431,normal,END,,
2432,normal,START,,
2432,normal,F,,
2432,normal,G,,
2432,normal,M,,
2432,normal,P,,
2432,normal,N,,
2432,normal,Q,,
2432,normal,O,,
2432,normal,R,,
2432,normal,S,,
2432,normal,T,,
2432,normal,U,,
2432,normal,END,,
2433,normal,START,,
2433,normal,F,,
2433,normal,J,,
2433,normal,K,,
2433,normal,M,,
2433,normal,N,,
2433,normal,Q,,
2433,normal,O,,
2433,normal,P,,
2433,normal,R,,
2433,normal,S,,
2433,normal,T,,
2433,normal,S,,
2433,normal,T,,
2433,normal,U,,
2433,normal,END,,
2434,normal,START,,
2434,normal,F,,
2434,normal,J,,
2434,normal,K,,
2434,normal,M,,
2434,normal,O,,
2434,normal,N,,
2434,normal,P,,
2434,normal,Q,,
2434,normal,R,,
2434,normal,S,,
2434,normal,T,,
2434,normal,S,,
2434,normal,T,,
2434,normal,U,,
2434,normal,END,,
2435,normal,START,,
2435,normal,F,,
2435,normal,J,,
2435,normal,K,,
2435,normal,M,,
2435,normal,O,,
2435,normal,N,,
2435,normal,P,,
2435,normal,Q,,
2435,normal,R,,
2435,normal,S,,
2435,normal,T,,
2435,normal,U,,
2435,normal,END,,
2436,anomaly,START,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,F,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,L,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,U,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,Q,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,N,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,P,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,O,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,R,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,S,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,T,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,M,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2436,anomaly,END,activity_switching,"{'index1': 11, 'index2': 3, 'activity1': 'U', 'activity2': 'M'}"
2437,normal,START,,
2437,normal,F,,
2437,normal,L,,
2437,normal,M,,
2437,normal,P,,
2437,normal,O,,
2437,normal,Q,,
2437,normal,N,,
2437,normal,R,,
2437,normal,S,,
2437,normal,T,,
2437,normal,U,,
2437,normal,END,,
2438,normal,START,,
2438,normal,F,,
2438,normal,J,,
2438,normal,K,,
2438,normal,M,,
2438,normal,N,,
2438,normal,O,,
2438,normal,Q,,
2438,normal,P,,
2438,normal,R,,
2438,normal,S,,
2438,normal,T,,
2438,normal,U,,
2438,normal,END,,
2439,normal,START,,
2439,normal,F,,
2439,normal,J,,
2439,normal,K,,
2439,normal,M,,
2439,normal,P,,
2439,normal,O,,
2439,normal,N,,
2439,normal,Q,,
2439,normal,R,,
2439,normal,S,,
2439,normal,T,,
2439,normal,U,,
2439,normal,END,,
2440,normal,START,,
2440,normal,F,,
2440,normal,G,,
2440,normal,M,,
2440,normal,O,,
2440,normal,P,,
2440,normal,N,,
2440,normal,Q,,
2440,normal,R,,
2440,normal,S,,
2440,normal,T,,
2440,normal,U,,
2440,normal,END,,
2441,normal,START,,
2441,normal,F,,
2441,normal,G,,
2441,normal,H,,
2441,normal,I,,
2441,normal,M,,
2441,normal,O,,
2441,normal,N,,
2441,normal,Q,,
2441,normal,P,,
2441,normal,R,,
2441,normal,S,,
2441,normal,T,,
2441,normal,U,,
2441,normal,END,,
2442,normal,START,,
2442,normal,F,,
2442,normal,G,,
2442,normal,H,,
2442,normal,I,,
2442,normal,M,,
2442,normal,P,,
2442,normal,Q,,
2442,normal,N,,
2442,normal,O,,
2442,normal,R,,
2442,normal,S,,
2442,normal,T,,
2442,normal,U,,
2442,normal,END,,
2443,normal,START,,
2443,normal,F,,
2443,normal,L,,
2443,normal,M,,
2443,normal,Q,,
2443,normal,P,,
2443,normal,N,,
2443,normal,O,,
2443,normal,R,,
2443,normal,S,,
2443,normal,T,,
2443,normal,U,,
2443,normal,END,,
2444,normal,START,,
2444,normal,F,,
2444,normal,L,,
2444,normal,M,,
2444,normal,Q,,
2444,normal,O,,
2444,normal,P,,
2444,normal,N,,
2444,normal,R,,
2444,normal,S,,
2444,normal,T,,
2444,normal,U,,
2444,normal,END,,
2445,anomaly,START,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,F,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,U,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,K,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,M,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,N,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,Q,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,P,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,O,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,R,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,S,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,T,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,J,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2445,anomaly,END,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2446,anomaly,START,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,F,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,J,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,K,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,Q,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,N,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,M,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,P,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,O,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,R,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,S,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,T,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,U,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2446,anomaly,END,activity_switching,"{'index1': 6, 'index2': 4, 'activity1': 'Q', 'activity2': 'M'}"
2447,anomaly,START,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,F,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,L,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,M,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,R,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,O,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,P,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,N,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,S,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,T,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,U,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2447,anomaly,END,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'N', 'activity2': 'R'}"
2448,normal,START,,
2448,normal,F,,
2448,normal,J,,
2448,normal,K,,
2448,normal,M,,
2448,normal,N,,
2448,normal,O,,
2448,normal,P,,
2448,normal,Q,,
2448,normal,R,,
2448,normal,S,,
2448,normal,T,,
2448,normal,U,,
2448,normal,END,,
2449,normal,START,,
2449,normal,F,,
2449,normal,J,,
2449,normal,K,,
2449,normal,M,,
2449,normal,N,,
2449,normal,P,,
2449,normal,Q,,
2449,normal,O,,
2449,normal,R,,
2449,normal,S,,
2449,normal,T,,
2449,normal,U,,
2449,normal,END,,
2450,normal,START,,
2450,normal,F,,
2450,normal,L,,
2450,normal,M,,
2450,normal,P,,
2450,normal,N,,
2450,normal,O,,
2450,normal,Q,,
2450,normal,R,,
2450,normal,S,,
2450,normal,T,,
2450,normal,U,,
2450,normal,END,,
2451,anomaly,START,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'P', 'activity2': 'R'}"
2451,anomaly,F,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'P', 'activity2': 'R'}"
2451,anomaly,L,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'P', 'activity2': 'R'}"
2451,anomaly,M,activity_switching,"{'index1': 5, 'index2': 8, 'activity1': 'P', 'activity2': 'R'}"
