traceid,label,activity,anomaly_type,anomaly_details
2840,anomaly,M,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'M', 'activity2': 'P'}"
2840,anomaly,R,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'M', 'activity2': 'P'}"
2840,anomaly,S,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'M', 'activity2': 'P'}"
2840,anomaly,T,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'M', 'activity2': 'P'}"
2840,anomaly,U,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'M', 'activity2': 'P'}"
2840,anomaly,END,activity_switching,"{'index1': 4, 'index2': 8, 'activity1': 'M', 'activity2': 'P'}"
2841,normal,START,,
2841,normal,F,,
2841,normal,L,,
2841,normal,M,,
2841,normal,Q,,
2841,normal,P,,
2841,normal,N,,
2841,normal,O,,
2841,normal,R,,
2841,normal,S,,
2841,normal,T,,
2841,normal,U,,
2841,normal,END,,
2842,normal,START,,
2842,normal,F,,
2842,normal,L,,
2842,normal,M,,
2842,normal,P,,
2842,normal,N,,
2842,normal,Q,,
2842,normal,O,,
2842,normal,R,,
2842,normal,S,,
2842,normal,T,,
2842,normal,U,,
2842,normal,END,,
2843,normal,START,,
2843,normal,F,,
2843,normal,L,,
2843,normal,M,,
2843,normal,N,,
2843,normal,Q,,
2843,normal,P,,
2843,normal,O,,
2843,normal,R,,
2843,normal,S,,
2843,normal,T,,
2843,normal,U,,
2843,normal,END,,
2844,anomaly,START,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,F,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,S,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,M,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,N,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,Q,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,P,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,O,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,R,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,L,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,T,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,U,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2844,anomaly,END,activity_switching,"{'index1': 9, 'index2': 2, 'activity1': 'S', 'activity2': 'L'}"
2845,normal,START,,
2845,normal,F,,
2845,normal,L,,
2845,normal,M,,
2845,normal,N,,
2845,normal,O,,
2845,normal,Q,,
2845,normal,P,,
2845,normal,R,,
2845,normal,S,,
2845,normal,T,,
2845,normal,U,,
2845,normal,END,,
2846,normal,START,,
2846,normal,F,,
2846,normal,G,,
2846,normal,M,,
2846,normal,Q,,
2846,normal,N,,
2846,normal,P,,
2846,normal,O,,
2846,normal,R,,
2846,normal,S,,
2846,normal,T,,
2846,normal,U,,
2846,normal,END,,
2847,normal,START,,
2847,normal,F,,
2847,normal,J,,
2847,normal,K,,
2847,normal,M,,
2847,normal,Q,,
2847,normal,O,,
2847,normal,P,,
2847,normal,N,,
2847,normal,R,,
2847,normal,S,,
2847,normal,T,,
2847,normal,U,,
2847,normal,END,,
2848,normal,START,,
2848,normal,F,,
2848,normal,G,,
2848,normal,M,,
2848,normal,N,,
2848,normal,P,,
2848,normal,Q,,
2848,normal,O,,
2848,normal,R,,
2848,normal,S,,
2848,normal,T,,
2848,normal,U,,
2848,normal,END,,
2849,normal,START,,
2849,normal,F,,
2849,normal,L,,
2849,normal,M,,
2849,normal,N,,
2849,normal,P,,
2849,normal,O,,
2849,normal,Q,,
2849,normal,R,,
2849,normal,S,,
2849,normal,T,,
2849,normal,U,,
2849,normal,END,,
2850,normal,START,,
2850,normal,F,,
2850,normal,G,,
2850,normal,M,,
2850,normal,Q,,
2850,normal,N,,
2850,normal,O,,
2850,normal,P,,
2850,normal,R,,
2850,normal,S,,
2850,normal,T,,
2850,normal,U,,
2850,normal,END,,
2851,anomaly,START,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,F,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,U,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,K,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,M,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,Q,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,P,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,O,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,N,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,R,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,S,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,T,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,J,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2851,anomaly,END,activity_switching,"{'index1': 2, 'index2': 12, 'activity1': 'J', 'activity2': 'U'}"
2852,normal,START,,
2852,normal,F,,
2852,normal,J,,
2852,normal,K,,
2852,normal,M,,
2852,normal,N,,
2852,normal,Q,,
2852,normal,O,,
2852,normal,P,,
2852,normal,R,,
2852,normal,S,,
2852,normal,T,,
2852,normal,U,,
2852,normal,END,,
2853,normal,START,,
2853,normal,F,,
2853,normal,J,,
2853,normal,K,,
2853,normal,M,,
2853,normal,O,,
2853,normal,P,,
2853,normal,Q,,
2853,normal,N,,
2853,normal,R,,
2853,normal,S,,
2853,normal,T,,
2853,normal,U,,
2853,normal,END,,
2854,normal,START,,
2854,normal,F,,
2854,normal,J,,
2854,normal,K,,
2854,normal,M,,
2854,normal,Q,,
2854,normal,O,,
2854,normal,P,,
2854,normal,N,,
2854,normal,R,,
2854,normal,S,,
2854,normal,T,,
2854,normal,U,,
2854,normal,END,,
2855,normal,START,,
2855,normal,F,,
2855,normal,L,,
2855,normal,M,,
2855,normal,O,,
2855,normal,N,,
2855,normal,Q,,
2855,normal,P,,
2855,normal,R,,
2855,normal,S,,
2855,normal,T,,
2855,normal,U,,
2855,normal,END,,
2856,anomaly,START,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,F,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,L,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,O,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,M,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,N,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,P,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,R,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,S,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,T,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,U,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2856,anomaly,END,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'O', 'activity2': 'M'}"
2857,normal,START,,
2857,normal,F,,
2857,normal,J,,
2857,normal,K,,
2857,normal,M,,
2857,normal,O,,
2857,normal,N,,
2857,normal,P,,
2857,normal,Q,,
2857,normal,R,,
2857,normal,S,,
2857,normal,T,,
2857,normal,S,,
2857,normal,T,,
2857,normal,U,,
2857,normal,END,,
2858,anomaly,START,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,F,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,J,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,S,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,M,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,N,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,Q,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,P,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,O,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,R,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,S,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,T,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,K,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,T,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,U,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2858,anomaly,END,activity_switching,"{'index1': 12, 'index2': 3, 'activity1': 'S', 'activity2': 'K'}"
2859,normal,START,,
2859,normal,F,,
2859,normal,G,,
2859,normal,H,,
2859,normal,I,,
2859,normal,M,,
2859,normal,P,,
2859,normal,N,,
2859,normal,O,,
2859,normal,Q,,
2859,normal,R,,
2859,normal,S,,
2859,normal,T,,
2859,normal,U,,
2859,normal,END,,
2860,normal,START,,
2860,normal,F,,
2860,normal,L,,
2860,normal,M,,
2860,normal,O,,
2860,normal,Q,,
2860,normal,P,,
2860,normal,N,,
2860,normal,R,,
2860,normal,S,,
2860,normal,T,,
2860,normal,U,,
2860,normal,END,,
2861,normal,START,,
2861,normal,F,,
2861,normal,G,,
2861,normal,M,,
2861,normal,N,,
2861,normal,Q,,
2861,normal,O,,
2861,normal,P,,
2861,normal,R,,
2861,normal,S,,
2861,normal,T,,
2861,normal,U,,
2861,normal,END,,
2862,normal,START,,
2862,normal,F,,
2862,normal,J,,
2862,normal,K,,
2862,normal,M,,
2862,normal,N,,
2862,normal,O,,
2862,normal,Q,,
2862,normal,P,,
2862,normal,R,,
2862,normal,S,,
2862,normal,T,,
2862,normal,U,,
2862,normal,END,,
2863,anomaly,START,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,Q,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,J,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,K,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,M,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,F,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,N,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,O,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,P,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,R,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,S,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,T,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,U,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2863,anomaly,END,activity_switching,"{'index1': 5, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
2864,normal,START,,
2864,normal,F,,
2864,normal,J,,
2864,normal,K,,
2864,normal,M,,
2864,normal,P,,
2864,normal,N,,
2864,normal,Q,,
2864,normal,O,,
2864,normal,R,,
2864,normal,S,,
2864,normal,T,,
2864,normal,U,,
2864,normal,END,,
2865,anomaly,START,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,U,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,G,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,M,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,O,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,P,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,N,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,R,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,S,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,T,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,F,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2865,anomaly,END,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'U'}"
2866,anomaly,START,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,F,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,J,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,K,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,T,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,P,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,Q,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,O,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,N,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,R,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,S,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,M,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,U,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2866,anomaly,END,activity_switching,"{'index1': 11, 'index2': 4, 'activity1': 'T', 'activity2': 'M'}"
2867,anomaly,START,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,T,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,J,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,K,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,M,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,O,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,N,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,P,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,R,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,S,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,F,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,U,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2867,anomaly,END,activity_switching,"{'index1': 1, 'index2': 11, 'activity1': 'F', 'activity2': 'T'}"
2868,normal,START,,
2868,normal,F,,
2868,normal,L,,
2868,normal,M,,
2868,normal,P,,
2868,normal,N,,
2868,normal,O,,
2868,normal,Q,,
2868,normal,R,,
2868,normal,S,,
2868,normal,T,,
2868,normal,U,,
2868,normal,END,,
2869,normal,START,,
2869,normal,F,,
2869,normal,G,,
2869,normal,H,,
2869,normal,I,,
2869,normal,M,,
2869,normal,Q,,
2869,normal,P,,
2869,normal,N,,
2869,normal,O,,
2869,normal,R,,
2869,normal,S,,
2869,normal,T,,
2869,normal,U,,
2869,normal,END,,
2870,normal,START,,
2870,normal,F,,
2870,normal,G,,
2870,normal,H,,
2870,normal,I,,
2870,normal,M,,
2870,normal,N,,
2870,normal,Q,,
2870,normal,O,,
2870,normal,P,,
2870,normal,R,,
2870,normal,S,,
2870,normal,T,,
2870,normal,U,,
2870,normal,END,,
2871,normal,START,,
2871,normal,F,,
2871,normal,G,,
2871,normal,H,,
2871,normal,I,,
2871,normal,M,,
2871,normal,O,,
2871,normal,P,,
2871,normal,N,,
2871,normal,Q,,
2871,normal,R,,
2871,normal,S,,
2871,normal,T,,
2871,normal,U,,
2871,normal,END,,
2872,anomaly,START,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,F,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,G,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,R,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,O,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,N,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,P,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,Q,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,M,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,S,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,T,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,U,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2872,anomaly,END,activity_switching,"{'index1': 8, 'index2': 3, 'activity1': 'R', 'activity2': 'M'}"
2873,normal,START,,
2873,normal,F,,
2873,normal,G,,
2873,normal,H,,
2873,normal,I,,
2873,normal,M,,
2873,normal,Q,,
2873,normal,P,,
2873,normal,N,,
2873,normal,O,,
2873,normal,R,,
2873,normal,S,,
2873,normal,T,,
2873,normal,U,,
2873,normal,END,,
2874,anomaly,START,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,F,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,L,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,M,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,N,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,Q,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,P,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,O,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,S,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,R,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,T,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,U,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
2874,anomaly,END,activity_switching,"{'index1': 9, 'index2': 8, 'activity1': 'S', 'activity2': 'R'}"
