traceid,label,activity,anomaly_type,anomaly_details
2872,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'S'}"
2872,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'S'}"
2872,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'S'}"
2872,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'S'}"
2872,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'S'}"
2872,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'S'}"
2873,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,G,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,H,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,I,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,H,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'H'}"
2873,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'H'}"
2874,normal,START,,
2874,normal,F,,
2874,normal,L,,
2874,normal,M,,
2874,normal,N,,
2874,normal,Q,,
2874,normal,P,,
2874,normal,O,,
2874,normal,R,,
2874,normal,S,,
2874,normal,T,,
2874,normal,U,,
2874,normal,END,,
2875,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'R'}"
2875,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'R'}"
2876,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,L,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,J,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'J'}"
2876,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'J'}"
2877,normal,START,,
2877,normal,F,,
2877,normal,J,,
2877,normal,K,,
2877,normal,M,,
2877,normal,N,,
2877,normal,P,,
2877,normal,Q,,
2877,normal,O,,
2877,normal,R,,
2877,normal,S,,
2877,normal,T,,
2877,normal,U,,
2877,normal,END,,
2878,normal,START,,
2878,normal,F,,
2878,normal,G,,
2878,normal,M,,
2878,normal,P,,
2878,normal,Q,,
2878,normal,O,,
2878,normal,N,,
2878,normal,R,,
2878,normal,S,,
2878,normal,T,,
2878,normal,U,,
2878,normal,END,,
2879,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,J,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,K,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'R'}"
2879,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'R'}"
2880,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,G,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,G,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'G'}"
2880,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'G'}"
2881,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,J,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,K,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'M'}"
2881,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'M'}"
2882,normal,START,,
2882,normal,F,,
2882,normal,G,,
2882,normal,H,,
2882,normal,I,,
2882,normal,M,,
2882,normal,P,,
2882,normal,O,,
2882,normal,N,,
2882,normal,Q,,
2882,normal,R,,
2882,normal,S,,
2882,normal,T,,
2882,normal,U,,
2882,normal,END,,
2883,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,G,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,H,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,I,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'S'}"
2883,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'S'}"
2884,normal,START,,
2884,normal,F,,
2884,normal,L,,
2884,normal,M,,
2884,normal,N,,
2884,normal,O,,
2884,normal,P,,
2884,normal,Q,,
2884,normal,R,,
2884,normal,S,,
2884,normal,T,,
2884,normal,U,,
2884,normal,END,,
2885,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,J,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,K,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'F'}"
2885,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'F'}"
2886,normal,START,,
2886,normal,F,,
2886,normal,L,,
2886,normal,M,,
2886,normal,P,,
2886,normal,O,,
2886,normal,Q,,
2886,normal,N,,
2886,normal,R,,
2886,normal,S,,
2886,normal,T,,
2886,normal,U,,
2886,normal,END,,
2887,normal,START,,
2887,normal,F,,
2887,normal,J,,
2887,normal,K,,
2887,normal,M,,
2887,normal,P,,
2887,normal,Q,,
2887,normal,N,,
2887,normal,O,,
2887,normal,R,,
2887,normal,S,,
2887,normal,T,,
2887,normal,U,,
2887,normal,END,,
2888,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,L,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,I,activity_insertion,"{'index': 12, 'activity': 'I'}"
2888,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'I'}"
2889,normal,START,,
2889,normal,F,,
2889,normal,L,,
2889,normal,M,,
2889,normal,Q,,
2889,normal,N,,
2889,normal,O,,
2889,normal,P,,
2889,normal,R,,
2889,normal,S,,
2889,normal,T,,
2889,normal,U,,
2889,normal,END,,
2890,anomaly,START,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,F,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,J,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,K,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,M,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,O,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,N,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,P,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,Q,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,R,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,S,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,T,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,S,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,T,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,U,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,G,activity_insertion,"{'index': 15, 'activity': 'G'}"
2890,anomaly,END,activity_insertion,"{'index': 15, 'activity': 'G'}"
2891,normal,START,,
2891,normal,F,,
2891,normal,G,,
2891,normal,M,,
2891,normal,Q,,
2891,normal,O,,
2891,normal,P,,
2891,normal,N,,
2891,normal,R,,
2891,normal,S,,
2891,normal,T,,
2891,normal,U,,
2891,normal,END,,
2892,normal,START,,
2892,normal,F,,
2892,normal,L,,
2892,normal,M,,
2892,normal,P,,
2892,normal,Q,,
2892,normal,N,,
2892,normal,O,,
2892,normal,R,,
2892,normal,S,,
2892,normal,T,,
2892,normal,U,,
2892,normal,END,,
2893,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,J,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,L,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'L'}"
2893,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'L'}"
2894,normal,START,,
2894,normal,F,,
2894,normal,G,,
2894,normal,H,,
2894,normal,I,,
2894,normal,M,,
2894,normal,P,,
2894,normal,N,,
2894,normal,Q,,
2894,normal,O,,
2894,normal,R,,
2894,normal,S,,
2894,normal,T,,
2894,normal,U,,
2894,normal,END,,
2895,normal,START,,
2895,normal,F,,
2895,normal,G,,
2895,normal,H,,
2895,normal,I,,
2895,normal,M,,
2895,normal,P,,
2895,normal,O,,
2895,normal,Q,,
2895,normal,N,,
2895,normal,R,,
2895,normal,S,,
2895,normal,T,,
2895,normal,U,,
2895,normal,END,,
2896,anomaly,START,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,F,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,L,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,M,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,O,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,Q,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,P,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,N,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,J,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,R,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,S,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,T,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,U,activity_insertion,"{'index': 8, 'activity': 'J'}"
2896,anomaly,END,activity_insertion,"{'index': 8, 'activity': 'J'}"
2897,normal,START,,
2897,normal,F,,
2897,normal,L,,
2897,normal,M,,
2897,normal,O,,
2897,normal,P,,
2897,normal,N,,
2897,normal,Q,,
2897,normal,R,,
2897,normal,S,,
2897,normal,T,,
2897,normal,U,,
2897,normal,END,,
2898,normal,START,,
2898,normal,F,,
2898,normal,L,,
2898,normal,M,,
2898,normal,Q,,
2898,normal,P,,
2898,normal,O,,
2898,normal,N,,
2898,normal,R,,
2898,normal,S,,
2898,normal,T,,
2898,normal,U,,
2898,normal,END,,
2899,normal,START,,
2899,normal,F,,
2899,normal,L,,
2899,normal,M,,
2899,normal,Q,,
2899,normal,P,,
2899,normal,N,,
2899,normal,O,,
2899,normal,R,,
2899,normal,S,,
2899,normal,T,,
2899,normal,U,,
2899,normal,END,,
2900,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,J,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,J,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,K,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'J'}"
2900,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'J'}"
2901,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,H,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,I,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'U'}"
2901,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'U'}"
2902,normal,START,,
2902,normal,F,,
2902,normal,J,,
2902,normal,K,,
2902,normal,M,,
2902,normal,O,,
2902,normal,P,,
2902,normal,N,,
2902,normal,Q,,
2902,normal,R,,
2902,normal,S,,
2902,normal,T,,
2902,normal,S,,
2902,normal,T,,
2902,normal,U,,
2902,normal,END,,
2903,normal,START,,
2903,normal,F,,
2903,normal,J,,
2903,normal,K,,
2903,normal,M,,
2903,normal,P,,
2903,normal,Q,,
2903,normal,N,,
2903,normal,O,,
2903,normal,R,,
2903,normal,S,,
2903,normal,T,,
2903,normal,U,,
2903,normal,END,,
2904,normal,START,,
2904,normal,F,,
2904,normal,G,,
2904,normal,H,,
2904,normal,I,,
2904,normal,M,,
2904,normal,Q,,
2904,normal,P,,
2904,normal,O,,
2904,normal,N,,
2904,normal,R,,
2904,normal,S,,
2904,normal,T,,
2904,normal,U,,
2904,normal,END,,
2905,normal,START,,
2905,normal,F,,
2905,normal,L,,
2905,normal,M,,
2905,normal,Q,,
2905,normal,P,,
2905,normal,O,,
2905,normal,N,,
2905,normal,R,,
2905,normal,S,,
2905,normal,T,,
2905,normal,U,,
2905,normal,END,,
2906,normal,START,,
2906,normal,F,,
2906,normal,J,,
2906,normal,K,,
2906,normal,M,,
2906,normal,P,,
2906,normal,N,,
2906,normal,Q,,
2906,normal,O,,
2906,normal,R,,
2906,normal,S,,
2906,normal,T,,
2906,normal,U,,
2906,normal,END,,
2907,normal,START,,
2907,normal,F,,
2907,normal,G,,
2907,normal,H,,
2907,normal,I,,
2907,normal,M,,
2907,normal,P,,
2907,normal,Q,,
2907,normal,O,,
2907,normal,N,,
2907,normal,R,,
2907,normal,S,,
2907,normal,T,,
