traceid,label,activity,anomaly_type,anomaly_details
2816,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'N'}"
2816,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'N'}"
2816,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'N'}"
2816,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'N'}"
2816,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'N'}"
2816,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'N'}"
2816,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'N'}"
2817,normal,START,,
2817,normal,F,,
2817,normal,G,,
2817,normal,M,,
2817,normal,P,,
2817,normal,O,,
2817,normal,Q,,
2817,normal,N,,
2817,normal,R,,
2817,normal,S,,
2817,normal,T,,
2817,normal,U,,
2817,normal,END,,
2818,normal,START,,
2818,normal,F,,
2818,normal,L,,
2818,normal,M,,
2818,normal,N,,
2818,normal,O,,
2818,normal,P,,
2818,normal,Q,,
2818,normal,R,,
2818,normal,S,,
2818,normal,T,,
2818,normal,U,,
2818,normal,END,,
2819,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,L,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'N'}"
2819,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'N'}"
2820,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,J,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,K,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'S'}"
2820,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'S'}"
2821,normal,START,,
2821,normal,F,,
2821,normal,J,,
2821,normal,K,,
2821,normal,M,,
2821,normal,O,,
2821,normal,P,,
2821,normal,N,,
2821,normal,Q,,
2821,normal,R,,
2821,normal,S,,
2821,normal,T,,
2821,normal,U,,
2821,normal,END,,
2822,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,G,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,H,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,I,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'R'}"
2822,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'R'}"
2823,normal,START,,
2823,normal,F,,
2823,normal,J,,
2823,normal,K,,
2823,normal,M,,
2823,normal,N,,
2823,normal,O,,
2823,normal,Q,,
2823,normal,P,,
2823,normal,R,,
2823,normal,S,,
2823,normal,T,,
2823,normal,U,,
2823,normal,END,,
2824,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,G,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,H,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'I'}"
2824,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'I'}"
2825,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,G,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,N,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,Q,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,P,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'O'}"
2825,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'O'}"
2826,normal,START,,
2826,normal,F,,
2826,normal,J,,
2826,normal,K,,
2826,normal,M,,
2826,normal,P,,
2826,normal,Q,,
2826,normal,N,,
2826,normal,O,,
2826,normal,R,,
2826,normal,S,,
2826,normal,T,,
2826,normal,U,,
2826,normal,END,,
2827,anomaly,START,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,F,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,G,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,H,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,I,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,M,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,Q,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,O,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,N,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,P,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,R,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,S,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,T,skipping_activity,"{'index': 13, 'activity': 'U'}"
2827,anomaly,END,skipping_activity,"{'index': 13, 'activity': 'U'}"
2828,anomaly,START,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,F,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,J,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,K,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,M,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,N,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,O,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,Q,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,P,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,R,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,T,skipping_activity,"{'index': 12, 'activity': 'U'}"
2828,anomaly,END,skipping_activity,"{'index': 12, 'activity': 'U'}"
2829,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,G,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,H,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,I,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,R,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'O'}"
2829,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,J,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,K,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,R,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'O'}"
2830,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'O'}"
2831,normal,START,,
2831,normal,F,,
2831,normal,G,,
2831,normal,H,,
2831,normal,I,,
2831,normal,M,,
2831,normal,P,,
2831,normal,Q,,
2831,normal,N,,
2831,normal,O,,
2831,normal,R,,
2831,normal,S,,
2831,normal,T,,
2831,normal,U,,
2831,normal,END,,
2832,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,G,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,H,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,I,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
2832,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
2833,normal,START,,
2833,normal,F,,
2833,normal,J,,
2833,normal,K,,
2833,normal,M,,
2833,normal,N,,
2833,normal,O,,
2833,normal,P,,
2833,normal,Q,,
2833,normal,R,,
2833,normal,S,,
2833,normal,T,,
2833,normal,U,,
2833,normal,END,,
2834,normal,START,,
2834,normal,F,,
2834,normal,G,,
2834,normal,M,,
2834,normal,O,,
2834,normal,P,,
2834,normal,N,,
2834,normal,Q,,
2834,normal,R,,
2834,normal,S,,
2834,normal,T,,
2834,normal,U,,
2834,normal,END,,
2835,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,L,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,R,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'S'}"
2835,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'S'}"
2836,normal,START,,
2836,normal,F,,
2836,normal,G,,
2836,normal,H,,
2836,normal,I,,
2836,normal,M,,
2836,normal,P,,
2836,normal,Q,,
2836,normal,N,,
2836,normal,O,,
2836,normal,R,,
2836,normal,S,,
2836,normal,T,,
2836,normal,U,,
2836,normal,END,,
2837,normal,START,,
2837,normal,F,,
2837,normal,L,,
2837,normal,M,,
2837,normal,Q,,
2837,normal,O,,
2837,normal,N,,
2837,normal,P,,
2837,normal,R,,
2837,normal,S,,
2837,normal,T,,
2837,normal,U,,
2837,normal,END,,
2838,normal,START,,
2838,normal,F,,
2838,normal,G,,
2838,normal,M,,
2838,normal,N,,
2838,normal,P,,
2838,normal,Q,,
2838,normal,O,,
2838,normal,R,,
2838,normal,S,,
2838,normal,T,,
2838,normal,U,,
2838,normal,END,,
2839,normal,START,,
2839,normal,F,,
2839,normal,G,,
2839,normal,M,,
2839,normal,Q,,
2839,normal,N,,
2839,normal,O,,
2839,normal,P,,
2839,normal,R,,
2839,normal,S,,
2839,normal,T,,
2839,normal,U,,
2839,normal,END,,
2840,normal,START,,
2840,normal,F,,
2840,normal,J,,
2840,normal,K,,
2840,normal,M,,
2840,normal,O,,
2840,normal,N,,
2840,normal,Q,,
2840,normal,P,,
2840,normal,R,,
2840,normal,S,,
2840,normal,T,,
2840,normal,U,,
2840,normal,END,,
2841,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,L,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2841,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'Q'}"
2842,normal,START,,
2842,normal,F,,
2842,normal,L,,
2842,normal,M,,
2842,normal,P,,
2842,normal,N,,
2842,normal,Q,,
2842,normal,O,,
2842,normal,R,,
2842,normal,S,,
2842,normal,T,,
2842,normal,U,,
2842,normal,END,,
2843,normal,START,,
2843,normal,F,,
2843,normal,L,,
2843,normal,M,,
2843,normal,N,,
2843,normal,Q,,
2843,normal,P,,
2843,normal,O,,
2843,normal,R,,
2843,normal,S,,
2843,normal,T,,
2843,normal,U,,
2843,normal,END,,
2844,normal,START,,
2844,normal,F,,
2844,normal,L,,
2844,normal,M,,
2844,normal,N,,
2844,normal,Q,,
2844,normal,P,,
2844,normal,O,,
2844,normal,R,,
2844,normal,S,,
2844,normal,T,,
2844,normal,U,,
2844,normal,END,,
2845,normal,START,,
2845,normal,F,,
2845,normal,L,,
2845,normal,M,,
2845,normal,N,,
2845,normal,O,,
2845,normal,Q,,
2845,normal,P,,
2845,normal,R,,
2845,normal,S,,
2845,normal,T,,
2845,normal,U,,
2845,normal,END,,
2846,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,G,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
2846,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
2847,normal,START,,
2847,normal,F,,
2847,normal,J,,
2847,normal,K,,
2847,normal,M,,
2847,normal,Q,,
2847,normal,O,,
2847,normal,P,,
2847,normal,N,,
2847,normal,R,,
2847,normal,S,,
2847,normal,T,,
2847,normal,U,,
2847,normal,END,,
2848,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,G,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,S,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,T,skipping_activity,"{'index': 11, 'activity': 'U'}"
2848,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'U'}"
2849,normal,START,,
2849,normal,F,,
2849,normal,L,,
2849,normal,M,,
2849,normal,N,,
2849,normal,P,,
2849,normal,O,,
2849,normal,Q,,
2849,normal,R,,
2849,normal,S,,
2849,normal,T,,
2849,normal,U,,
2849,normal,END,,
2850,normal,START,,
2850,normal,F,,
2850,normal,G,,
2850,normal,M,,
2850,normal,Q,,
2850,normal,N,,
2850,normal,O,,
2850,normal,P,,
2850,normal,R,,
2850,normal,S,,
2850,normal,T,,
2850,normal,U,,
2850,normal,END,,
2851,normal,START,,
2851,normal,F,,
2851,normal,J,,
2851,normal,K,,
2851,normal,M,,
2851,normal,Q,,
2851,normal,P,,
2851,normal,O,,
2851,normal,N,,
2851,normal,R,,
2851,normal,S,,
2851,normal,T,,
2851,normal,U,,
2851,normal,END,,
2852,normal,START,,
2852,normal,F,,
2852,normal,J,,
2852,normal,K,,
2852,normal,M,,
2852,normal,N,,
2852,normal,Q,,
2852,normal,O,,
2852,normal,P,,
2852,normal,R,,
2852,normal,S,,
2852,normal,T,,
2852,normal,U,,
2852,normal,END,,
2853,normal,START,,
2853,normal,F,,
2853,normal,J,,
2853,normal,K,,
2853,normal,M,,
2853,normal,O,,
2853,normal,P,,
2853,normal,Q,,
2853,normal,N,,
2853,normal,R,,
2853,normal,S,,
2853,normal,T,,
2853,normal,U,,
2853,normal,END,,
2854,normal,START,,
2854,normal,F,,
2854,normal,J,,
2854,normal,K,,
2854,normal,M,,
2854,normal,Q,,
2854,normal,O,,
2854,normal,P,,
2854,normal,N,,
2854,normal,R,,
2854,normal,S,,
2854,normal,T,,
2854,normal,U,,
2854,normal,END,,
2855,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,L,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'R'}"
2855,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'R'}"
2856,normal,START,,
2856,normal,F,,
2856,normal,L,,
2856,normal,M,,
2856,normal,O,,
2856,normal,N,,
2856,normal,P,,
2856,normal,Q,,
2856,normal,R,,
2856,normal,S,,
2856,normal,T,,
2856,normal,U,,
2856,normal,END,,
2857,normal,START,,
2857,normal,F,,
2857,normal,J,,
2857,normal,K,,
2857,normal,M,,
2857,normal,O,,
2857,normal,N,,
2857,normal,P,,
2857,normal,Q,,
2857,normal,R,,
2857,normal,S,,
2857,normal,T,,
2857,normal,S,,
2857,normal,T,,
2857,normal,U,,
2857,normal,END,,
2858,normal,START,,
2858,normal,F,,
2858,normal,J,,
2858,normal,K,,
2858,normal,M,,
2858,normal,N,,
2858,normal,Q,,
2858,normal,P,,
2858,normal,O,,
2858,normal,R,,
2858,normal,S,,
2858,normal,T,,
2858,normal,S,,
2858,normal,T,,
2858,normal,U,,
2858,normal,END,,
2859,anomaly,START,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,F,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,G,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,H,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,I,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,M,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,P,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,N,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,O,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,Q,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,R,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,S,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,T,skipping_activity,"{'index': 13, 'activity': 'U'}"
2859,anomaly,END,skipping_activity,"{'index': 13, 'activity': 'U'}"
2860,normal,START,,
2860,normal,F,,
2860,normal,L,,
2860,normal,M,,
2860,normal,O,,
2860,normal,Q,,
2860,normal,P,,
2860,normal,N,,
2860,normal,R,,
2860,normal,S,,
2860,normal,T,,
2860,normal,U,,
2860,normal,END,,
2861,normal,START,,
2861,normal,F,,
2861,normal,G,,
2861,normal,M,,
2861,normal,N,,
2861,normal,Q,,
2861,normal,O,,
2861,normal,P,,
2861,normal,R,,
2861,normal,S,,
2861,normal,T,,
2861,normal,U,,
2861,normal,END,,
2862,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'Q'}"
2862,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'Q'}"
2862,anomaly,J,skipping_activity,"{'index': 7, 'activity': 'Q'}"
2862,anomaly,K,skipping_activity,"{'index': 7, 'activity': 'Q'}"
2862,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'Q'}"
2862,anomaly,N,skipping_activity,"{'index': 7, 'activity': 'Q'}"
2862,anomaly,O,skipping_activity,"{'index': 7, 'activity': 'Q'}"
