traceid,label,activity,anomaly_type,anomaly_details
2407,normal,P,,
2407,normal,R,,
2407,normal,S,,
2407,normal,T,,
2407,normal,U,,
2407,normal,END,,
2408,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,G,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,H,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,I,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'R'}"
2408,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'R'}"
2409,normal,START,,
2409,normal,F,,
2409,normal,J,,
2409,normal,K,,
2409,normal,M,,
2409,normal,N,,
2409,normal,O,,
2409,normal,P,,
2409,normal,Q,,
2409,normal,R,,
2409,normal,S,,
2409,normal,T,,
2409,normal,U,,
2409,normal,END,,
2410,normal,START,,
2410,normal,F,,
2410,normal,L,,
2410,normal,M,,
2410,normal,O,,
2410,normal,Q,,
2410,normal,P,,
2410,normal,N,,
2410,normal,R,,
2410,normal,S,,
2410,normal,T,,
2410,normal,U,,
2410,normal,END,,
2411,normal,START,,
2411,normal,F,,
2411,normal,G,,
2411,normal,M,,
2411,normal,O,,
2411,normal,Q,,
2411,normal,N,,
2411,normal,P,,
2411,normal,R,,
2411,normal,S,,
2411,normal,T,,
2411,normal,U,,
2411,normal,END,,
2412,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,G,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,N,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,Q,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,O,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'P'}"
2412,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'P'}"
2413,normal,START,,
2413,normal,F,,
2413,normal,L,,
2413,normal,M,,
2413,normal,Q,,
2413,normal,O,,
2413,normal,P,,
2413,normal,N,,
2413,normal,R,,
2413,normal,S,,
2413,normal,T,,
2413,normal,U,,
2413,normal,END,,
2414,normal,START,,
2414,normal,F,,
2414,normal,G,,
2414,normal,M,,
2414,normal,Q,,
2414,normal,N,,
2414,normal,P,,
2414,normal,O,,
2414,normal,R,,
2414,normal,S,,
2414,normal,T,,
2414,normal,U,,
2414,normal,END,,
2415,normal,START,,
2415,normal,F,,
2415,normal,L,,
2415,normal,M,,
2415,normal,P,,
2415,normal,N,,
2415,normal,Q,,
2415,normal,O,,
2415,normal,R,,
2415,normal,S,,
2415,normal,T,,
2415,normal,U,,
2415,normal,END,,
2416,normal,START,,
2416,normal,F,,
2416,normal,G,,
2416,normal,H,,
2416,normal,I,,
2416,normal,M,,
2416,normal,P,,
2416,normal,O,,
2416,normal,Q,,
2416,normal,N,,
2416,normal,R,,
2416,normal,S,,
2416,normal,T,,
2416,normal,U,,
2416,normal,END,,
2417,normal,START,,
2417,normal,F,,
2417,normal,G,,
2417,normal,M,,
2417,normal,N,,
2417,normal,Q,,
2417,normal,P,,
2417,normal,O,,
2417,normal,R,,
2417,normal,S,,
2417,normal,T,,
2417,normal,U,,
2417,normal,END,,
2418,normal,START,,
2418,normal,F,,
2418,normal,L,,
2418,normal,M,,
2418,normal,Q,,
2418,normal,N,,
2418,normal,P,,
2418,normal,O,,
2418,normal,R,,
2418,normal,S,,
2418,normal,T,,
2418,normal,U,,
2418,normal,END,,
2419,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,J,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,K,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'S'}"
2419,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'S'}"
2420,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,L,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,Q,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,N,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,P,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'O'}"
2420,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'O'}"
2421,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,G,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,S,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,T,skipping_activity,"{'index': 11, 'activity': 'U'}"
2421,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'U'}"
2422,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,K,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'J'}"
2422,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'J'}"
2423,normal,START,,
2423,normal,F,,
2423,normal,L,,
2423,normal,M,,
2423,normal,O,,
2423,normal,N,,
2423,normal,P,,
2423,normal,Q,,
2423,normal,R,,
2423,normal,S,,
2423,normal,T,,
2423,normal,U,,
2423,normal,END,,
2424,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,G,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,H,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,I,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'M'}"
2424,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'M'}"
2425,normal,START,,
2425,normal,F,,
2425,normal,J,,
2425,normal,K,,
2425,normal,M,,
2425,normal,Q,,
2425,normal,N,,
2425,normal,P,,
2425,normal,O,,
2425,normal,R,,
2425,normal,S,,
2425,normal,T,,
2425,normal,U,,
2425,normal,END,,
2426,normal,START,,
2426,normal,F,,
2426,normal,J,,
2426,normal,K,,
2426,normal,M,,
2426,normal,O,,
2426,normal,N,,
2426,normal,P,,
2426,normal,Q,,
2426,normal,R,,
2426,normal,S,,
2426,normal,T,,
2426,normal,U,,
2426,normal,END,,
2427,normal,START,,
2427,normal,F,,
2427,normal,J,,
2427,normal,K,,
2427,normal,M,,
2427,normal,P,,
2427,normal,O,,
2427,normal,N,,
2427,normal,Q,,
2427,normal,R,,
2427,normal,S,,
2427,normal,T,,
2427,normal,U,,
2427,normal,END,,
2428,normal,START,,
2428,normal,F,,
2428,normal,J,,
2428,normal,K,,
2428,normal,M,,
2428,normal,N,,
2428,normal,P,,
2428,normal,O,,
2428,normal,Q,,
2428,normal,R,,
2428,normal,S,,
2428,normal,T,,
2428,normal,U,,
2428,normal,END,,
2429,normal,START,,
2429,normal,F,,
2429,normal,J,,
2429,normal,K,,
2429,normal,M,,
2429,normal,P,,
2429,normal,N,,
2429,normal,Q,,
2429,normal,O,,
2429,normal,R,,
2429,normal,S,,
2429,normal,T,,
2429,normal,U,,
2429,normal,END,,
2430,normal,START,,
2430,normal,F,,
2430,normal,G,,
2430,normal,M,,
2430,normal,P,,
2430,normal,Q,,
2430,normal,N,,
2430,normal,O,,
2430,normal,R,,
2430,normal,S,,
2430,normal,T,,
2430,normal,S,,
2430,normal,T,,
2430,normal,U,,
2430,normal,END,,
2431,normal,START,,
2431,normal,F,,
2431,normal,G,,
2431,normal,M,,
2431,normal,P,,
2431,normal,Q,,
2431,normal,N,,
2431,normal,O,,
2431,normal,R,,
2431,normal,S,,
2431,normal,T,,
2431,normal,U,,
2431,normal,END,,
2432,normal,START,,
2432,normal,F,,
2432,normal,G,,
2432,normal,M,,
2432,normal,P,,
2432,normal,N,,
2432,normal,Q,,
2432,normal,O,,
2432,normal,R,,
2432,normal,S,,
2432,normal,T,,
2432,normal,U,,
2432,normal,END,,
2433,normal,START,,
2433,normal,F,,
2433,normal,J,,
2433,normal,K,,
2433,normal,M,,
2433,normal,N,,
2433,normal,Q,,
2433,normal,O,,
2433,normal,P,,
2433,normal,R,,
2433,normal,S,,
2433,normal,T,,
2433,normal,S,,
2433,normal,T,,
2433,normal,U,,
2433,normal,END,,
2434,normal,START,,
2434,normal,F,,
2434,normal,J,,
2434,normal,K,,
2434,normal,M,,
2434,normal,O,,
2434,normal,N,,
2434,normal,P,,
2434,normal,Q,,
2434,normal,R,,
2434,normal,S,,
2434,normal,T,,
2434,normal,S,,
2434,normal,T,,
2434,normal,U,,
2434,normal,END,,
2435,normal,START,,
2435,normal,F,,
2435,normal,J,,
2435,normal,K,,
2435,normal,M,,
2435,normal,O,,
2435,normal,N,,
2435,normal,P,,
2435,normal,Q,,
2435,normal,R,,
2435,normal,S,,
2435,normal,T,,
2435,normal,U,,
2435,normal,END,,
2436,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'L'}"
2436,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'L'}"
2437,normal,START,,
2437,normal,F,,
2437,normal,L,,
2437,normal,M,,
2437,normal,P,,
2437,normal,O,,
2437,normal,Q,,
2437,normal,N,,
2437,normal,R,,
2437,normal,S,,
2437,normal,T,,
2437,normal,U,,
2437,normal,END,,
2438,normal,START,,
2438,normal,F,,
2438,normal,J,,
2438,normal,K,,
2438,normal,M,,
2438,normal,N,,
2438,normal,O,,
2438,normal,Q,,
2438,normal,P,,
2438,normal,R,,
2438,normal,S,,
2438,normal,T,,
2438,normal,U,,
2438,normal,END,,
2439,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,J,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,M,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'K'}"
2439,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'K'}"
2440,normal,START,,
2440,normal,F,,
2440,normal,G,,
2440,normal,M,,
2440,normal,O,,
2440,normal,P,,
2440,normal,N,,
2440,normal,Q,,
2440,normal,R,,
2440,normal,S,,
2440,normal,T,,
2440,normal,U,,
2440,normal,END,,
2441,anomaly,START,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,F,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,G,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,H,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,I,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,M,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,O,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,N,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,Q,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,P,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,R,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,U,skipping_activity,"{'index': 12, 'activity': 'T'}"
2441,anomaly,END,skipping_activity,"{'index': 12, 'activity': 'T'}"
2442,normal,START,,
2442,normal,F,,
2442,normal,G,,
2442,normal,H,,
2442,normal,I,,
2442,normal,M,,
2442,normal,P,,
2442,normal,Q,,
2442,normal,N,,
2442,normal,O,,
2442,normal,R,,
2442,normal,S,,
2442,normal,T,,
2442,normal,U,,
2442,normal,END,,
2443,normal,START,,
2443,normal,F,,
2443,normal,L,,
2443,normal,M,,
2443,normal,Q,,
2443,normal,P,,
2443,normal,N,,
2443,normal,O,,
2443,normal,R,,
2443,normal,S,,
2443,normal,T,,
2443,normal,U,,
2443,normal,END,,
2444,normal,START,,
2444,normal,F,,
2444,normal,L,,
2444,normal,M,,
2444,normal,Q,,
2444,normal,O,,
2444,normal,P,,
2444,normal,N,,
2444,normal,R,,
2444,normal,S,,
2444,normal,T,,
2444,normal,U,,
2444,normal,END,,
2445,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,J,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,K,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,S,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'R'}"
2445,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'R'}"
2446,normal,START,,
2446,normal,F,,
2446,normal,J,,
2446,normal,K,,
2446,normal,M,,
2446,normal,N,,
2446,normal,Q,,
2446,normal,P,,
2446,normal,O,,
2446,normal,R,,
2446,normal,S,,
2446,normal,T,,
2446,normal,U,,
2446,normal,END,,
2447,normal,START,,
2447,normal,F,,
2447,normal,L,,
2447,normal,M,,
2447,normal,N,,
2447,normal,O,,
2447,normal,Q,,
2447,normal,P,,
2447,normal,R,,
2447,normal,S,,
2447,normal,T,,
2447,normal,U,,
2447,normal,END,,
2448,normal,START,,
2448,normal,F,,
2448,normal,J,,
2448,normal,K,,
2448,normal,M,,
2448,normal,N,,
2448,normal,O,,
2448,normal,P,,
2448,normal,Q,,
2448,normal,R,,
2448,normal,S,,
2448,normal,T,,
2448,normal,U,,
2448,normal,END,,
2449,normal,START,,
2449,normal,F,,
2449,normal,J,,
2449,normal,K,,
2449,normal,M,,
2449,normal,N,,
2449,normal,P,,
2449,normal,Q,,
2449,normal,O,,
2449,normal,R,,
2449,normal,S,,
2449,normal,T,,
2449,normal,U,,
2449,normal,END,,
2450,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,L,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'P'}"
2450,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'P'}"
2451,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,L,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'T'}"
2451,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'T'}"
2452,normal,START,,
2452,normal,F,,
2452,normal,J,,
2452,normal,K,,
2452,normal,M,,
2452,normal,Q,,
2452,normal,P,,
2452,normal,N,,
2452,normal,O,,
2452,normal,R,,
2452,normal,S,,
2452,normal,T,,
2452,normal,U,,
2452,normal,END,,
2453,normal,START,,
2453,normal,F,,
2453,normal,L,,
2453,normal,M,,
2453,normal,Q,,
2453,normal,N,,
2453,normal,P,,
2453,normal,O,,
2453,normal,R,,
2453,normal,S,,
2453,normal,T,,
2453,normal,U,,
2453,normal,END,,
2454,normal,START,,
2454,normal,F,,
2454,normal,L,,
2454,normal,M,,
2454,normal,P,,
2454,normal,O,,
2454,normal,Q,,
2454,normal,N,,
2454,normal,R,,
2454,normal,S,,
2454,normal,T,,
2454,normal,U,,
2454,normal,END,,
2455,normal,START,,
2455,normal,F,,
2455,normal,G,,
2455,normal,H,,
2455,normal,I,,
2455,normal,M,,
2455,normal,Q,,
2455,normal,N,,
2455,normal,O,,
2455,normal,P,,
2455,normal,R,,
2455,normal,S,,
2455,normal,T,,
2455,normal,S,,
2455,normal,T,,
2455,normal,U,,
2455,normal,END,,
2456,normal,START,,
2456,normal,F,,
2456,normal,J,,
2456,normal,K,,
2456,normal,M,,
2456,normal,N,,
2456,normal,O,,
2456,normal,Q,,
2456,normal,P,,
2456,normal,R,,
2456,normal,S,,
2456,normal,T,,
2456,normal,U,,
2456,normal,END,,
2457,normal,START,,
2457,normal,F,,
2457,normal,J,,
2457,normal,K,,
2457,normal,M,,
2457,normal,N,,
2457,normal,P,,
2457,normal,O,,
2457,normal,Q,,
2457,normal,R,,
2457,normal,S,,
2457,normal,T,,
2457,normal,U,,
2457,normal,END,,
2458,normal,START,,
2458,normal,F,,
2458,normal,G,,
