traceid,label,activity,anomaly_type,anomaly_details
2604,normal,Q,,
2604,normal,O,,
2604,normal,R,,
2604,normal,S,,
2604,normal,T,,
2604,normal,U,,
2604,normal,END,,
2605,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,K,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'K'}"
2605,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'K'}"
2606,normal,START,,
2606,normal,F,,
2606,normal,J,,
2606,normal,K,,
2606,normal,M,,
2606,normal,Q,,
2606,normal,P,,
2606,normal,N,,
2606,normal,O,,
2606,normal,R,,
2606,normal,S,,
2606,normal,T,,
2606,normal,U,,
2606,normal,END,,
2607,normal,START,,
2607,normal,F,,
2607,normal,L,,
2607,normal,M,,
2607,normal,P,,
2607,normal,N,,
2607,normal,O,,
2607,normal,Q,,
2607,normal,R,,
2607,normal,S,,
2607,normal,T,,
2607,normal,U,,
2607,normal,END,,
2608,normal,START,,
2608,normal,F,,
2608,normal,L,,
2608,normal,M,,
2608,normal,N,,
2608,normal,Q,,
2608,normal,O,,
2608,normal,P,,
2608,normal,R,,
2608,normal,S,,
2608,normal,T,,
2608,normal,U,,
2608,normal,END,,
2609,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,G,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,N,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,R,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,S,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,T,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,U,activity_insertion,"{'index': 2, 'activity': 'O'}"
2609,anomaly,END,activity_insertion,"{'index': 2, 'activity': 'O'}"
2610,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,J,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,J,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,K,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'J'}"
2610,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'J'}"
2611,anomaly,START,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,F,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,J,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,K,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,M,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,O,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,P,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,Q,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,N,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,M,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,R,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,S,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,T,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,U,activity_insertion,"{'index': 9, 'activity': 'M'}"
2611,anomaly,END,activity_insertion,"{'index': 9, 'activity': 'M'}"
2612,normal,START,,
2612,normal,F,,
2612,normal,G,,
2612,normal,M,,
2612,normal,O,,
2612,normal,P,,
2612,normal,N,,
2612,normal,Q,,
2612,normal,R,,
2612,normal,S,,
2612,normal,T,,
2612,normal,U,,
2612,normal,END,,
2613,normal,START,,
2613,normal,F,,
2613,normal,J,,
2613,normal,K,,
2613,normal,M,,
2613,normal,P,,
2613,normal,O,,
2613,normal,N,,
2613,normal,Q,,
2613,normal,R,,
2613,normal,S,,
2613,normal,T,,
2613,normal,U,,
2613,normal,END,,
2614,normal,START,,
2614,normal,F,,
2614,normal,L,,
2614,normal,M,,
2614,normal,P,,
2614,normal,N,,
2614,normal,O,,
2614,normal,Q,,
2614,normal,R,,
2614,normal,S,,
2614,normal,T,,
2614,normal,U,,
2614,normal,END,,
2615,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,H,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,I,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'L'}"
2615,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'L'}"
2616,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,L,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'T'}"
2616,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'T'}"
2617,normal,START,,
2617,normal,F,,
2617,normal,L,,
2617,normal,M,,
2617,normal,Q,,
2617,normal,O,,
2617,normal,N,,
2617,normal,P,,
2617,normal,R,,
2617,normal,S,,
2617,normal,T,,
2617,normal,U,,
2617,normal,END,,
2618,normal,START,,
2618,normal,F,,
2618,normal,L,,
2618,normal,M,,
2618,normal,O,,
2618,normal,P,,
2618,normal,Q,,
2618,normal,N,,
2618,normal,R,,
2618,normal,S,,
2618,normal,T,,
2618,normal,U,,
2618,normal,END,,
2619,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,G,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,N,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,R,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,S,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,T,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,U,activity_insertion,"{'index': 2, 'activity': 'P'}"
2619,anomaly,END,activity_insertion,"{'index': 2, 'activity': 'P'}"
2620,normal,START,,
2620,normal,F,,
2620,normal,G,,
2620,normal,M,,
2620,normal,P,,
2620,normal,O,,
2620,normal,N,,
2620,normal,Q,,
2620,normal,R,,
2620,normal,S,,
2620,normal,T,,
2620,normal,U,,
2620,normal,END,,
2621,normal,START,,
2621,normal,F,,
2621,normal,J,,
2621,normal,K,,
2621,normal,M,,
2621,normal,P,,
2621,normal,O,,
2621,normal,N,,
2621,normal,Q,,
2621,normal,R,,
2621,normal,S,,
2621,normal,T,,
2621,normal,U,,
2621,normal,END,,
2622,normal,START,,
2622,normal,F,,
2622,normal,L,,
2622,normal,M,,
2622,normal,P,,
2622,normal,N,,
2622,normal,Q,,
2622,normal,O,,
2622,normal,R,,
2622,normal,S,,
2622,normal,T,,
2622,normal,U,,
2622,normal,END,,
2623,normal,START,,
2623,normal,F,,
2623,normal,G,,
2623,normal,M,,
2623,normal,O,,
2623,normal,Q,,
2623,normal,P,,
2623,normal,N,,
2623,normal,R,,
2623,normal,S,,
2623,normal,T,,
2623,normal,U,,
2623,normal,END,,
2624,normal,START,,
2624,normal,F,,
2624,normal,L,,
2624,normal,M,,
2624,normal,O,,
2624,normal,P,,
2624,normal,N,,
2624,normal,Q,,
2624,normal,R,,
2624,normal,S,,
2624,normal,T,,
2624,normal,U,,
2624,normal,END,,
2625,normal,START,,
2625,normal,F,,
2625,normal,L,,
2625,normal,M,,
2625,normal,N,,
2625,normal,O,,
2625,normal,Q,,
2625,normal,P,,
2625,normal,R,,
2625,normal,S,,
2625,normal,T,,
2625,normal,U,,
2625,normal,END,,
2626,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,J,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,K,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,N,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,R,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,S,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,T,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,U,activity_insertion,"{'index': 2, 'activity': 'O'}"
2626,anomaly,END,activity_insertion,"{'index': 2, 'activity': 'O'}"
2627,normal,START,,
2627,normal,F,,
2627,normal,G,,
2627,normal,M,,
2627,normal,O,,
2627,normal,Q,,
2627,normal,N,,
2627,normal,P,,
2627,normal,R,,
2627,normal,S,,
2627,normal,T,,
2627,normal,U,,
2627,normal,END,,
2628,normal,START,,
2628,normal,F,,
2628,normal,J,,
2628,normal,K,,
2628,normal,M,,
2628,normal,Q,,
2628,normal,N,,
2628,normal,O,,
2628,normal,P,,
2628,normal,R,,
2628,normal,S,,
2628,normal,T,,
2628,normal,U,,
2628,normal,END,,
2629,normal,START,,
2629,normal,F,,
2629,normal,G,,
2629,normal,H,,
2629,normal,I,,
2629,normal,M,,
2629,normal,Q,,
2629,normal,N,,
2629,normal,O,,
2629,normal,P,,
2629,normal,R,,
2629,normal,S,,
2629,normal,T,,
2629,normal,U,,
2629,normal,END,,
2630,normal,START,,
2630,normal,F,,
2630,normal,L,,
2630,normal,M,,
2630,normal,P,,
2630,normal,O,,
2630,normal,N,,
2630,normal,Q,,
2630,normal,R,,
2630,normal,S,,
2630,normal,T,,
2630,normal,U,,
2630,normal,END,,
2631,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,G,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,H,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,I,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'S'}"
2631,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'S'}"
2632,normal,START,,
2632,normal,F,,
2632,normal,L,,
2632,normal,M,,
2632,normal,N,,
2632,normal,P,,
2632,normal,O,,
2632,normal,Q,,
2632,normal,R,,
2632,normal,S,,
2632,normal,T,,
2632,normal,U,,
2632,normal,END,,
2633,normal,START,,
2633,normal,F,,
2633,normal,J,,
2633,normal,K,,
2633,normal,M,,
2633,normal,Q,,
2633,normal,O,,
2633,normal,N,,
2633,normal,P,,
2633,normal,R,,
2633,normal,S,,
2633,normal,T,,
2633,normal,S,,
2633,normal,T,,
2633,normal,U,,
2633,normal,END,,
2634,anomaly,START,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,F,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,G,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,H,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,I,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,M,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,P,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,N,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,Q,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,O,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,R,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,S,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,T,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,J,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,U,activity_insertion,"{'index': 13, 'activity': 'J'}"
2634,anomaly,END,activity_insertion,"{'index': 13, 'activity': 'J'}"
2635,normal,START,,
2635,normal,F,,
2635,normal,J,,
2635,normal,K,,
2635,normal,M,,
2635,normal,P,,
2635,normal,Q,,
2635,normal,N,,
2635,normal,O,,
2635,normal,R,,
2635,normal,S,,
2635,normal,T,,
2635,normal,U,,
2635,normal,END,,
2636,anomaly,START,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,F,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,G,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,M,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,P,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,O,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,N,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,Q,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,R,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,N,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,S,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,T,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,U,activity_insertion,"{'index': 9, 'activity': 'N'}"
2636,anomaly,END,activity_insertion,"{'index': 9, 'activity': 'N'}"
2637,normal,START,,
2637,normal,F,,
2637,normal,L,,
2637,normal,M,,
2637,normal,P,,
2637,normal,O,,
2637,normal,Q,,
2637,normal,N,,
2637,normal,R,,
2637,normal,S,,
2637,normal,T,,
2637,normal,U,,
2637,normal,END,,
2638,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,L,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,I,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'I'}"
2638,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'I'}"
2639,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,J,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,K,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,G,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'G'}"
2639,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'G'}"
2640,normal,START,,
2640,normal,F,,
2640,normal,G,,
2640,normal,M,,
2640,normal,N,,
2640,normal,Q,,
2640,normal,O,,
2640,normal,P,,
2640,normal,R,,
2640,normal,S,,
2640,normal,T,,
2640,normal,U,,
2640,normal,END,,
2641,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,L,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,J,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'J'}"
2641,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'J'}"
2642,normal,START,,
2642,normal,F,,
2642,normal,G,,
2642,normal,H,,
2642,normal,I,,
2642,normal,M,,
2642,normal,Q,,
2642,normal,N,,
2642,normal,O,,
2642,normal,P,,
2642,normal,R,,
2642,normal,S,,
2642,normal,T,,
2642,normal,U,,
2642,normal,END,,
2643,anomaly,START,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,F,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,G,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,H,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,I,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,M,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,N,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,O,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,Q,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,H,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,P,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,R,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,S,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,T,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,U,activity_insertion,"{'index': 9, 'activity': 'H'}"
2643,anomaly,END,activity_insertion,"{'index': 9, 'activity': 'H'}"
2644,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'F'}"
2644,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'F'}"
2644,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'F'}"
2644,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'F'}"
2644,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'F'}"
2644,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'F'}"
2644,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'F'}"
2644,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'F'}"
2644,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'F'}"
